best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.014,1,17.97630500793457,1,0.0005476,0,688.2560720443726,1,0.014
0.0171,3,17.173771619796753,1,0.0005476,0,586.6438045501709,1,0.0171
0.0194,5,17.30892848968506,1,0.0005476,0,545.5788774490356,1,0.0194
0.0194,10,16.73875117301941,1,0.0005476,5,491.18763160705566,1,0.0186
0.0194,15,16.962607383728027,1,0.0005476,10,449.52079153060913,1,0.0165
