best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0134,1,16.959064245224,1,0.0005991170040115752,0,683.9128594398499,1,0.0134
0.017,3,15.37662410736084,1,0.0005980317099584634,1,576.9702639579773,1,0.0155
0.0182,8,15.46176791191101,1,0.0005906096950415222,0,497.06697845458984,1,0.0182
0.0182,10,15.675484657287598,1,0.0005857887588684875,2,472.64489221572876,1,0.0177
0.0182,18,15.536779880523682,1,0.0005564446013209448,10,374.38971757888794,1,0.0171
0.0138,1,16.4977605342865,1,0.0006761041586802364,0,680.2127928733826,2,0.0138
0.0168,3,15.859638452529907,1,0.0006748794032188047,1,570.9009990692139,2,0.0158
0.0179,10,16.69390034675598,1,0.0006610632202511594,3,464.0051212310791,2,0.0166
0.0184,17,16.37036943435669,1,0.0006330394753147206,0,371.17592763900757,2,0.0184
0.0184,27,16.038613319396973,1,0.0005712260314270899,10,256.6493835449219,2,0.0144
0.0129,1,16.48153257369995,1,0.0004890115325642341,0,689.7575025558472,3,0.0129
0.0162,3,15.816648483276367,1,0.0004881256933965232,1,588.5798316001892,3,0.0159
0.0178,10,15.839781045913696,1,0.00047813274671744285,0,487.40804862976074,3,0.0178
0.0192,22,16.077957153320312,1,0.000437627545238636,0,361.0211429595947,3,0.0192
0.0192,32,16.197543144226074,1,0.0003850622813180417,10,273.92752623558044,3,0.0158
