avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
17.484160163185813,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,13857.984881692098,0.1952664852142334,0.3595,0.3368,1
17.0117204785347,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179,ok,15043.19083872336,0.17988204956054688,0.3606,0.341,2
17.07733006477356,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,11787.932278873448,0.22955679893493652,0.3561,0.3382,3
19.377878991040316,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,ok,12266.498885186655,0.22060084342956543,0.3572,0.3359,4
17.661588609218597,True,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179,ok,12959.676520392748,0.2088015079498291,0.3639,0.3381,5
15.677531814575195,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,14911.229383688253,0.181473970413208,0.3583,0.3389,6
16.858561012479996,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,12152.287214804013,0.22267413139343262,0.3539,0.3357,7
16.284444451332092,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,14134.335529281663,0.19144868850708008,0.3595,0.3358,8
21.758534574508666,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0188,ok,10996.640510641266,0.24607515335083008,0.3572,0.3376,9
17.653528965436497,True,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0188,ok,13103.674089912522,0.20650696754455566,0.3617,0.3389,10
14.87828771273295,True,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0176,ok,14728.907255453367,0.18372035026550293,0.3628,0.34,11
16.914411354064942,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,14951.359906417218,0.18098688125610352,0.3561,0.3377,12
18.07801480293274,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,13339.335117429491,0.20285868644714355,0.3583,0.3369,13
16.083336687088014,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,14668.658657126905,0.18447494506835938,0.3606,0.3382,14
18.73103904724121,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0187,ok,13092.45828387521,0.20668387413024902,0.3595,0.3353,15
21.297825853029888,True,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0177,ok,11198.749094956323,0.24163413047790527,0.3572,0.3242,16
18.656128536571156,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,13270.879079556616,0.2039051055908203,0.3606,0.338,17
19.36339570681254,True,15,1.0,1.0,0.0,0.8919370770454407,0.0,2.31660196234242,0.3255358040332794,0.09723278880119324,0.0,0.5983241271369824,1.2024996674994612,2.945526112963343,0.9606005100025141,5.463163135895971,8.910909841736057,5.463163135895971,0.0503148604679462,0.9509299671051133,0.04304950514600154,0.9578639696975947,0.04847144698987657,0.9526980270228737,0.0563489592869168,0.9452092387914599,0.04417246305864175,0.9567889324973267,0.0030844017382041494,0.9969203501420125,0.020503192126461355,0.9797251150772213,0.019766043035872972,0.9804280244407049,0.0,0.0,7.35340841430885,5.463163135895971,0.7355529217397551,0.0194,ok,11722.975836788319,0.23082876205444336,0.3606,0.34,18
16.546054911613464,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0192,ok,14339.120412974431,0.18871450424194336,0.3628,0.334,19
16.09081710468639,True,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0187,ok,11359.635427916002,0.23821187019348145,0.3583,0.3383,20
