early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,36,0.0624,ok,0.1721,0.0576,1
False,36,0.0603,ok,0.1689,0.0619,2
False,36,0.056,ok,0.1671,0.0562,3
True,23,0.0493,ok,0.1481,0.05,4
True,29,0.0625,ok,0.1689,0.0633,5
