early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.005,ok,0.0,0.0,1
True,15,0.0088,ok,0.0,0.0,2
True,9,0.0051,ok,0.0,0.0,3
True,14,0.0052,ok,0.0088,0.0014,4
True,9,0.0051,ok,0.0,0.0,5
True,10,0.0051,ok,0.0,0.0,6
