best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1662,1,1,0.00024934052017986546,0,365.28640127182007,1,0.1662
0.1693,3,1,0.0002441109817580653,0,325.24225330352783,1,0.1693
0.1693,7,1,0.00021917449284135221,4,291.406485080719,1,0.1678
0.1537,1,1,9.97362080719462e-05,0,380.35688495635986,2,0.1537
0.1663,3,1,9.764439270322611e-05,1,342.51385021209717,2,0.1661
0.1696,7,1,8.766979713654089e-05,0,323.54223346710205,2,0.1696
0.1696,10,1,7.607837983149056e-05,3,311.6031436920166,2,0.1693
0.1696,11,1,7.165621699029615e-05,4,308.4596333503723,2,0.1695
0.1085,1,1,0.00014960431210791927,0,377.12962770462036,3,0.1085
0.1669,3,1,0.00014646658905483916,0,339.0491361618042,3,0.1669
0.1693,7,1,0.0001315046957048113,0,315.6842975616455,3,0.1693
0.1693,10,1,0.00011411756974723583,3,303.2843508720398,3,0.1683
0.1693,11,1,0.00010748432548544422,4,299.9761714935303,3,0.1683
0.151,1,1,0.0007978896645755696,0,347.8847966194153,4,0.151
0.1647,3,1,0.0007811551416258089,1,293.457857131958,4,0.1491
0.1664,4,1,0.0007667271510815446,0,281.3391647338867,4,0.1664
0.1664,8,1,0.000673059062521458,4,253.39697170257568,4,0.1273
0.1662,1,1,0.00024934052017986546,0,365.2841362953186,5,0.1662
0.1693,3,1,0.0002441109817580653,0,325.2308506965637,5,0.1693
0.1693,7,1,0.00021917449284135221,4,291.4616994857788,5,0.168
0.1662,1,1,0.0004986810403597309,0,355.6228642463684,6,0.1662
0.1681,2,1,0.0004947396250347695,0,326.8702573776245,6,0.1681
0.1681,3,1,0.0004882219635161306,1,309.085910320282,6,0.1661
0.1681,6,1,0.0004541209397837698,4,280.68158864974976,6,0.168
0.1367,1,1,0.0011968344968633542,0,342.33330154418945,7,0.1367
0.1591,2,1,0.0011873751000834466,0,302.8356194496155,7,0.1591
0.1591,3,1,0.0011717327124387133,1,284.4395260810852,7,0.0849
0.1591,6,1,0.0010898902554810474,4,258.6637225151062,7,0.0687
0.148,1,1,0.0011968344968633542,0,341.15789222717285,8,0.148
0.1616,2,1,0.0011873751000834466,0,301.04747676849365,8,0.1616
0.1616,3,1,0.0011717327124387133,1,282.5621724128723,8,0.0872
0.1616,6,1,0.0010898902554810474,4,254.09987688064575,8,0.0832
0.1437,1,1,0.0011968344968633542,0,341.75158405303955,9,0.1437
0.159,2,1,0.0011873751000834466,0,301.9009337425232,9,0.159
0.159,3,1,0.0011717327124387133,1,283.4173412322998,9,0.0852
0.159,6,1,0.0010898902554810474,4,256.2857127189636,9,0.0764
0.1661,1,1,0.00034907672825181164,0,361.38216161727905,10,0.1661
0.1689,3,1,0.0003417553744612914,0,320.0768404006958,10,0.1689
0.1689,7,1,0.0003068442899778931,4,285.22083473205566,10,0.168
