best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0318,1,1,0.0002497239460189634,0,387.28434467315674,1,0.0318
0.0673,3,1,0.0002492715737582543,0,355.8658490180969,1,0.0673
0.0759,10,1,0.0002441684669583564,0,310.88985538482666,1,0.0759
0.0804,34,1,0.0001904631492381559,0,258.7866668701172,1,0.0804
0.0804,44,1,0.00015689756504950718,10,249.82584857940674,1,0.0802
0.0646,1,1,0.0006805736341321179,0,372.65317964553833,2,0.0646
0.073,3,1,0.0006793407822636472,0,327.49895763397217,2,0.073
0.08,10,1,0.0006654332656016003,0,270.15023708343506,2,0.08
0.0805,12,1,0.000658784982508456,0,262.13468503952026,2,0.0805
0.0805,22,1,0.0006090608278655553,10,235.3744945526123,2,0.0786
0.0409,1,1,0.0003459485896819952,0,382.7055878639221,3,0.0409
0.0678,3,1,0.0003453219075071441,0,350.66462326049805,3,0.0678
0.0785,10,1,0.00033825245089889704,0,298.0165786743164,3,0.0785
0.0804,15,1,0.000328717313645688,0,279.0135827064514,3,0.0804
0.0804,25,1,0.0002995429992118319,10,256.76412439346313,3,0.0803
0.0358,1,1,0.0002955637293700565,0,384.991605758667,4,0.0358
0.068,3,1,0.0002950283188314588,0,353.5380177497864,4,0.068
0.0775,10,1,0.00028898847643269663,0,304.37082147598267,4,0.0775
0.0803,24,1,0.0002588779906152948,0,265.42029571533203,4,0.0803
0.0803,34,1,0.0002254249125637321,10,251.81658267974854,4,0.0801
0.0445,1,1,0.0004136316365905267,0,380.01456117630005,5,0.0445
0.0674,3,1,0.0004128823472991783,0,345.9027557373047,5,0.0674
0.0795,10,1,0.00040442978817944645,0,290.5222144126892,5,0.0795
0.0805,15,1,0.00039302915078767204,0,271.35292863845825,5,0.0805
0.0805,25,1,0.00035814703308117935,10,249.43994235992432,5,0.0801
