early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.3688,ok,0.4677,0.3685,1
True,12,0.3526,ok,0.4256,0.3544,2
True,22,0.352,ok,0.4209,0.3554,3
True,21,0.3698,ok,0.5117,0.3707,4
True,18,0.3659,ok,0.4301,0.3684,5
True,20,0.3652,ok,0.4877,0.3636,6
True,44,0.3686,ok,0.4615,0.368,7
True,21,0.3698,ok,0.4608,0.3702,8
True,18,0.369,ok,0.4698,0.3713,9
True,29,0.3632,ok,0.4562,0.3661,10
