avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
15.845017501286097,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3085,ok,18349.686487531708,0.18741464614868164,0.3631,0.3006,1
15.684062628518967,True,21,1.0,1.0,0.0,0.014765674248337746,0.0,1.347112821569338,0.4936968684196472,0.410451203584671,0.0,0.014765654385938992,1.347112821569338,3.9991280549511306,0.31627134221782316,9.080320054181717,3.9991280549511306,9.080320054181717,0.005784845312425381,0.9942318546873959,0.0056085642194310704,0.994407134414227,0.005747956479711975,0.9942685353205782,0.005747400015120574,0.9942690846918246,0.005851016371870876,0.9941660674888652,0.00503915838149893,0.9949735168772815,0.0,1.0,0.00503915838149893,0.9949735168772815,0.6253948967193196,0.45781224502396967,9.28040818630175,9.080320054181717,0.31627134221782316,1.0,1.0,0.0,0.06264147535809728,0.0,1.3340422665943477,0.2619438171386719,-0.21014754474163055,0.0,0.06264147970362818,1.3340422665943477,3.9843657751257373,0.29103184983562513,4.785453641636566,3.9843657751257373,4.785453641636566,0.00791309130923819,0.9921181347785499,0.011008083240692402,0.989052283995388,0.009838797841412585,0.9902101181838148,0.010020768784853975,0.9900292718307,0.010413248030865779,0.9896407821306215,0.006693152925576658,0.9933291963323333,0.0,1.0,0.006693152925576658,0.9933291963323333,0.5608748481166465,0.40616033113254485,8.60043241178105,4.785453641636566,0.29103184983562513,0.3106,ok,18477.015457492857,0.18612313270568848,0.3696,0.3028,2
15.874059722537087,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3088,ok,18294.94645787937,0.18797540664672852,0.3649,0.2997,3
