best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.004,1,1,0.0062180314493664145,0,358.7419877052307,1,0.004
0.0465,3,1,0.0062067675518157304,0,294.5800266265869,1,0.0465
0.047,6,1,0.006168863474014622,0,273.1320161819458,1,0.047
0.047,10,1,0.006079702129868444,4,260.2744188308716,1,0.0458
0.047,16,1,0.005866376668442231,10,247.50141096115112,1,0.0451
0.0757,1,1,0.002881956738345417,0,348.7021293640137,2,0.0757
0.1065,2,1,0.002879998178915487,0,307.48186016082764,2,0.1065
0.1065,3,1,0.0028767361044984246,1,287.45245456695557,2,0.0566
0.1065,10,1,0.002817843342058473,8,251.18073654174805,2,0.0464
0.1065,12,1,0.0027896905261135117,10,245.56440544128418,2,0.046
0.0083,1,1,0.00020524017503502272,0,387.0800495147705,3,0.0083
0.1569,3,1,0.00020486838465028377,0,351.8095178604126,3,0.1569
0.1618,4,1,0.0002045434775420463,0,347.258141040802,3,0.1618
0.1618,10,1,0.0002006743033475883,6,320.9608860015869,3,0.1565
0.1618,14,1,0.00019631913387550777,10,307.6913032531738,3,0.1611
0.0084,1,1,0.00022092705236703082,0,386.01489448547363,4,0.0084
0.1583,3,1,0.00022052684537156918,0,350.77844762802124,4,0.1583
0.1604,10,1,0.00021601220285855208,6,318.2069511413574,4,0.1584
0.1619,12,1,0.00021385404463230382,0,310.89802980422974,4,0.1619
0.1619,22,1,0.00019771264513376562,10,286.6743245124817,4,0.1144
0.0294,1,1,0.004853348505955359,0,348.8159770965576,5,0.0294
0.0565,2,1,0.0048500502012457135,0,304.6500573158264,5,0.0565
0.0565,3,1,0.004844556716979377,1,284.20422649383545,5,0.0469
0.0565,10,1,0.004745378579848969,8,253.42735481262207,5,0.0451
0.0565,12,1,0.004697967935064843,10,248.7894606590271,5,0.0455
0.0291,1,1,0.004876250055479925,0,351.345507144928,6,0.0291
0.0533,2,1,0.004872936187023196,0,307.6337513923645,6,0.0533
0.0533,3,1,0.004867416780591609,1,285.3728861808777,6,0.0476
0.0533,10,1,0.004767770650483475,8,254.1874599456787,6,0.0455
0.0533,12,1,0.004720136288562988,10,249.22294664382935,6,0.0457
0.0665,1,1,0.0012650272965230335,0,358.8402695655823,7,0.0665
0.1594,2,1,0.0012641675920355376,0,328.8232183456421,7,0.1594
0.1594,3,1,0.0012627357130881658,1,308.4785051345825,7,0.1535
0.1594,10,1,0.0012368848906025522,8,261.12212896347046,7,0.0475
0.1594,12,1,0.0012245272864197735,10,255.46650743484497,7,0.0465
0.052,1,1,0.0038131217655387553,0,344.7043032646179,8,0.052
0.0728,2,1,0.003810530392291544,0,301.98607873916626,8,0.0728
0.0728,3,1,0.0038062143361915317,1,283.84147548675537,8,0.0484
0.0728,10,1,0.0037282932240164024,8,250.9393892288208,8,0.0451
0.0728,12,1,0.0036910441863009474,10,245.7678017616272,8,0.0453
0.0084,1,1,0.00021925318864160525,0,386.12711811065674,9,0.0084
0.1582,3,1,0.00021885601383240234,0,350.8820061683655,9,0.1582
0.1606,10,1,0.00021437557671096058,6,318.4911198616028,9,0.1585
0.1619,12,1,0.0002122337698673517,0,311.1803297996521,9,0.1619
0.1619,22,1,0.0001962146664063912,10,286.96976804733276,9,0.1152
0.1318,1,1,0.0009606809482101323,0,362.4153776168823,10,0.1318
0.164,3,1,0.0009589406849342629,0,317.71394205093384,10,0.164
0.164,10,1,0.0009393091775938686,7,267.3051538467407,10,0.0569
0.164,13,1,0.0009246235741641905,10,258.9074077606201,10,0.0475
0.145,1,1,0.0007459926186942891,0,365.94700813293457,11,0.145
0.1607,3,1,0.0007446412610340773,0,326.0767140388489,11,0.1607
0.1628,4,1,0.0007434603114248446,0,312.9535036087036,11,0.1628
0.1628,10,1,0.0007293969079561253,6,274.11328744888306,11,0.0675
0.1628,14,1,0.000713567042878392,10,262.5573558807373,11,0.0535
0.0383,1,1,0.0054589230091865075,0,345.0386710166931,12,0.0383
0.0492,2,1,0.005455213159904369,0,300.5016369819641,12,0.0492
0.0492,3,1,0.005449034228466556,1,282.3750886917114,12,0.0472
