best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1067,1,1,0.0025798609557784093,0,729.9661755561829,1,0.1067
0.2,3,1,0.0025751875652146065,0,369.7532796859741,1,0.2
0.249,7,1,0.0025519146270935496,0,212.7761676311493,1,0.249
0.249,10,1,0.0025224681276272147,3,150.495542883873,1,0.2449
0.249,17,1,0.002415535838470265,10,89.73401188850403,1,0.2359
0.1169,1,1,0.003962187700621324,0,689.8720841407776,2,0.1169
0.2164,3,1,0.003955010239924992,0,351.24600553512573,2,0.2164
0.246,8,1,0.003905925643726211,0,181.62145733833313,2,0.246
0.246,10,1,0.003874042966582383,2,150.22095143795013,2,0.2366
0.246,18,1,0.003679978936782751,10,92.13972216844559,2,0.2296
0.0867,1,1,0.001682420998599018,0,768.2816982269287,3,0.0867
0.1763,3,1,0.0016793733109313606,0,422.89151191711426,3,0.1763
0.2519,10,1,0.001644993051548507,0,183.48088836669922,3,0.2519
0.2548,11,1,0.0016371338204481424,0,165.66444432735443,3,0.2548
0.2548,21,1,0.0015207885975748701,10,78.21761912107468,3,0.2435
0.1184,1,1,0.00465528154102323,0,678.9006004333496,4,0.1184
0.2173,3,1,0.00464684854823851,0,352.70514965057373,4,0.2173
0.2423,9,1,0.004571460006889049,0,169.03681910037994,4,0.2423
0.2423,10,1,0.004551717907920857,1,155.10600233078003,4,0.2386
0.2423,19,1,0.004286876938330443,10,89.91346734762192,4,0.2258
0.0228,1,1,0.00021811611654094117,0,843.0406723022461,5,0.0228
0.0471,3,1,0.00021772100152570262,0,775.9432134628296,5,0.0471
0.1405,10,1,0.00021326380046336282,0,545.4924721717834,5,0.1405
0.2516,98,1,2.1865981020806624e-05,0,177.31881642341614,5,0.2516
0.2516,100,1,2.1816554323795256e-05,2,176.68080163002014,5,0.2515
0.066,1,1,0.001173541888439511,0,791.8433237075806,6,0.066
0.1581,3,1,0.0011714160298441567,0,493.45524740219116,6,0.1581
0.2488,10,1,0.0011474347109264827,0,228.31263875961304,6,0.2488
0.2551,14,1,0.0011225323066780585,0,165.63860750198364,6,0.2551
0.2551,24,1,0.0010278804054530157,10,84.32937890291214,6,0.2472
0.1151,1,1,0.0037388944374669173,0,695.097047328949,7,0.1151
0.2143,3,1,0.0037321214701316135,0,352.1248068809509,7,0.2143
0.2467,6,1,0.0037093297961425216,0,228.14524602890015,7,0.2467
0.2467,10,1,0.0036557171928001593,4,149.17596971988678,7,0.2385
0.2467,16,1,0.0035274448629492375,10,100.36924034357071,7,0.2346
0.0954,1,1,0.0019590729966384676,0,755.9386539459229,8,0.0954
0.1852,3,1,0.0019555241568315067,0,399.85508584976196,8,0.1852
0.2507,9,1,0.0019237985448975767,0,187.33591198921204,8,0.2507
0.2507,10,1,0.0019154905161253687,1,167.6324781179428,8,0.2502
0.2507,19,1,0.0018040380105452042,10,82.53374898433685,8,0.2417
0.0506,1,1,0.0008741901238646993,0,805.9612741470337,9,0.0506
0.1416,3,1,0.0008726065377932529,0,560.8264675140381,9,0.1416
0.2358,10,1,0.0008547424697428514,0,266.65943360328674,9,0.2358
0.2558,21,1,0.0007902055273876526,0,134.71443033218384,9,0.2558
0.2558,31,1,0.0006988670527579837,10,81.40711349248886,9,0.2497
0.0367,1,1,0.0006380131344207534,0,817.5036067962646,10,0.0367
0.1222,3,1,0.0006368573804428865,0,631.3171010017395,10,0.1222
0.213,10,1,0.000623819587245275,0,311.81503319740295,10,0.213
0.2572,27,1,0.0005390437347478171,0,139.35082077980042,10,0.2572
0.2572,37,1,0.00046193384685780744,10,94.25120747089386,10,0.2548
0.0806,1,1,0.0015158515629691608,0,775.8778123855591,11,0.0806
0.1686,3,1,0.0015131056140548836,0,441.20648765563965,11,0.1686
0.2526,10,1,0.0014821291997304184,0,195.91198444366455,11,0.2526
0.2544,12,1,0.001467321382012567,0,161.50233161449432,11,0.2544
0.2544,22,1,0.0013565700485012704,10,78.19699531793594,11,0.243
0.0461,1,1,0.0008100317502876754,0,809.0238904953003,12,0.0461
0.1368,3,1,0.0008085643864246361,0,578.4336714744568,12,0.1368
0.2323,10,1,0.000792011394214941,0,276.9634461402893,12,0.2323
0.2561,24,1,0.0007094895990654944,0,123.25711250305176,12,0.2561
0.2561,34,1,0.0006178069848814995,10,78.72413265705109,12,0.2493
0.1192,1,1,0.005165316840568292,0,674.0368127822876,13,0.1192
0.2208,3,1,0.005155959924286546,0,355.16928815841675,13,0.2208
0.2442,6,1,0.005124473018344276,0,237.02488040924072,13,0.2442
0.2442,10,1,0.00505040671678305,4,158.9909472465515,13,0.2407
0.2442,16,1,0.0048731973206261525,10,106.78879904747009,13,0.2284
0.0686,1,1,0.001232772794892454,0,789.0434637069702,14,0.0686
0.1607,3,1,0.0012305396401427536,0,482.71362590789795,14,0.1607
0.2495,10,1,0.0012053479381348607,0,221.9899971485138,14,0.2495
0.2561,12,1,0.0011933054167691556,0,187.88195371627808,14,0.2561
0.2561,22,1,0.0011032364190611227,10,90.38608288764954,14,0.2476
0.0362,1,1,0.0006299781817498765,0,817.9167528152466,15,0.0362
0.1219,3,1,0.0006288369830029451,0,633.9775438308716,15,0.1219
0.2116,10,1,0.000615963383997622,0,313.80544805526733,15,0.2116
0.2578,27,1,0.0005322551740386968,0,141.33640730381012,15,0.2578
0.2578,37,1,0.0004561163857487218,10,95.77830600738525,15,0.2553
0.0727,1,1,0.0013335716328270032,0,784.327615737915,16,0.0727
0.1643,3,1,0.0013311558820590986,0,466.21049642562866,16,0.1643
0.251,10,1,0.00130390435662023,0,211.96021246910095,16,0.251
0.2558,12,1,0.0012908771670622234,0,177.43505120277405,16,0.2558
0.2558,22,1,0.0011934435922475945,10,84.97019970417023,16,0.2459
0.0356,1,1,0.000616481467220531,0,818.615556716919,17,0.0356
0.1208,3,1,0.0006153647176278001,0,638.4826674461365,17,0.1208
0.2105,10,1,0.0006027669238737913,0,317.24463748931885,17,0.2105
0.2575,27,1,0.0005208520868384172,0,144.76900959014893,17,0.2575
0.2575,37,1,0.0004463445034376428,10,98.46189785003662,17,0.2553
0.0568,1,1,0.0009643675604489507,0,801.6704330444336,18,0.0568
0.1473,3,1,0.0009626206189143904,0,538.0038676261902,18,0.1473
0.2407,10,1,0.0009429137756829676,0,253.7096917629242,18,0.2407
0.2553,17,1,0.0009029418420806798,0,157.7658007144928,18,0.2553
0.2553,27,1,0.0008147736518402533,10,87.7556836605072,18,0.2492
0.0515,1,1,0.000884891745152981,0,805.4511013031006,19,0.0515
0.1422,3,1,0.0008832887732088837,0,558.0001630783081,19,0.1422
0.2366,10,1,0.0008652060176147494,0,265.03729915618896,19,0.2366
0.2556,21,1,0.0007998790298251138,0,133.01281237602234,19,0.2556
0.2556,31,1,0.0007074224119702449,10,80.35068619251251,19,0.2493
0.03,1,1,0.00048207338144533763,0,825.9230670928955,20,0.03
0.1041,3,1,0.00048120011066426664,0,685.090934753418,20,0.1041
0.1879,10,1,0.0004713489450467064,0,360.2546000480652,20,0.1879
0.2578,35,1,0.00036155498430640064,0,142.68816208839417,20,0.2578
0.2578,45,1,0.00029608022641757794,10,107.72943246364594,20,0.2567
