best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.051,1,1,0.0032333669852161358,0,203.31869506835938,1,0.051
0.1017,3,1,0.003227509775460635,0,120.8407187461853,1,0.1017
0.1017,10,1,0.0031614359474923357,7,35.75869166851044,1,0.0876
0.1017,13,1,0.0031120085643679316,10,23.035478174686432,1,0.0879
0.0046,1,1,0.0003131446420032373,0,221.60186862945557,2,0.0046
0.0229,3,1,0.00031257738382920065,0,199.01155376434326,2,0.0229
0.0912,10,1,0.00030617827562418704,0,141.88450288772583,2,0.0912
0.1115,34,1,0.00023883378279815579,0,68.06771612167358,2,0.1115
0.1115,44,1,0.00019674377496372187,10,55.1487193107605,2,0.1097
0.0088,1,1,0.005965757559326142,0,214.81912326812744,3,0.0088
0.0125,3,1,0.005954950653232524,0,192.363018989563,3,0.0125
0.0215,10,1,0.005833040446170412,0,158.79292106628418,3,0.0215
0.0462,60,1,0.0024036675442009755,0,64.49605584144592,3,0.0462
0.0462,70,1,0.0016557275164434608,10,58.16913199424744,3,0.0449
0.0186,1,1,0.0009720603511792528,0,213.2672939300537,4,0.0186
0.0781,3,1,0.0009702994742364576,0,164.83540725708008,4,0.0781
0.1046,10,1,0.0009504354288892112,3,79.68686532974243,4,0.1033
0.1065,11,1,0.000945894563701615,0,73.11576223373413,4,0.1065
0.1065,21,1,0.0008786732330724815,10,32.30690276622772,4,0.0981
0.0262,1,1,0.0012286393377478773,0,211.29910469055176,5,0.0262
0.0895,3,1,0.0012264136707116414,0,153.98791790008545,5,0.0895
0.1039,10,1,0.0012013064358667813,3,67.47954273223877,5,0.1026
0.1044,11,1,0.0011955669922302599,0,60.99123668670654,5,0.1044
0.1044,21,1,0.0011106023384960398,10,22.241462111473083,5,0.0942
0.0078,1,1,0.006269030263748356,0,216.87871551513672,6,0.0078
0.0104,3,1,0.006257673982390178,0,202.2773952484131,6,0.0104
0.0117,10,1,0.006129566400086995,4,192.78853034973145,6,0.0116
0.012,12,1,0.00606832646097881,0,190.79490566253662,6,0.012
0.012,22,1,0.005610297800063722,10,180.71379947662354,6,0.0095
0.005,1,1,0.00036541557544598254,0,220.64575672149658,7,0.005
0.0291,3,1,0.0003647536290343626,0,196.19701290130615,7,0.0291
0.098,10,1,0.00035728636473082086,0,133.29383277893066,7,0.098
0.1108,27,1,0.0003087318518955837,0,71.85795879364014,7,0.1108
0.1108,37,1,0.00026456794282263827,10,54.43492412567139,7,0.1081
0.0173,1,1,0.0008309177572107599,0,214.52995777130127,8,0.0173
0.069,3,1,0.00082941255856928,0,171.68455982208252,8,0.069
0.1048,10,1,0.0008124327609784788,3,88.08155679702759,8,0.1038
0.1077,13,1,0.0007997308033849515,0,70.38229727745056,8,0.1077
0.1077,23,1,0.000735835533641849,10,34.92955160140991,8,0.0967
0.004,1,1,0.00021885120074839883,0,223.45243167877197,9,0.004
0.015,3,1,0.00021845475413597047,0,204.87775230407715,9,0.015
0.0725,10,1,0.0002139825316338474,0,161.71655797958374,9,0.0725
0.1155,46,1,0.00013131359319623536,0,74.74247574806213,9,0.1155
