best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0723,1,1,0.003148987036244573,0,347.09460735321045,1,0.0723
0.0793,3,1,0.0031432826798653037,0,279.11693477630615,1,0.0793
0.0795,4,1,0.0031382976506347995,0,267.34455585479736,1,0.0795
0.0795,10,1,0.0030789331554659503,6,224.08868837356567,1,0.0774
0.0795,14,1,0.0030121120654630334,10,199.5569086074829,1,0.0758
0.0597,1,1,0.0008532478753526906,0,367.2390012741089,2,0.0597
0.0766,3,1,0.0008517022259407226,0,313.5304145812988,2,0.0766
0.0801,7,1,0.0008440050727431717,0,271.6179790496826,2,0.0801
0.0801,10,1,0.0008342661125678379,3,254.98527479171753,2,0.0799
0.0801,17,1,0.0007988999629598884,10,226.42413902282715,2,0.0785
0.0483,1,1,0.0004047251834830824,0,377.5518002510071,3,0.0483
0.0671,3,1,0.00040399202813640113,0,340.91082286834717,3,0.0671
0.0792,10,1,0.00039572147231326985,0,283.8125047683716,3,0.0792
0.0801,16,1,0.0003818363404640035,0,261.8667006492615,3,0.0801
0.0801,26,1,0.0003462517270362419,10,238.72849893569946,3,0.0793
0.059,1,1,0.0008999234071541757,0,366.5415549278259,4,0.059
0.0768,3,1,0.0008982932055149285,0,311.6550941467285,4,0.0768
0.08,7,1,0.0008901749921199472,0,269.77336835861206,4,0.08
0.08,10,1,0.0008799032780304132,3,253.13368797302246,4,0.0799
0.08,17,1,0.0008426024809555249,10,223.9315857887268,4,0.0783
0.0419,1,1,0.00019389190209198988,0,387.9532232284546,5,0.0419
0.0628,3,1,0.0001935406689824671,0,357.0492887496948,5,0.0628
0.0752,10,1,0.0001895784895447946,0,313.466326713562,5,0.0752
0.0802,27,1,0.00016381514643254747,0,270.52569103240967,5,0.0802
0.0802,37,1,0.00014038148648655292,10,257.6089081764221,5,0.0799
0.0633,1,1,0.001869691441060357,0,355.19113302230835,6,0.0633
0.079,3,1,0.0018663045149865686,0,288.3873929977417,6,0.079
0.0801,4,1,0.0018633446849274317,0,274.35640144348145,6,0.0801
0.0801,10,1,0.0018280973856395837,6,230.31132459640503,6,0.0779
0.0801,14,1,0.0017884227796082508,10,206.97003364562988,6,0.0767
0.0707,1,1,0.0022968227822657877,0,351.4541301727295,7,0.0707
0.0792,3,1,0.0022926621123299427,0,283.52929878234863,7,0.0792
0.0799,5,1,0.002284357526007601,0,260.92282485961914,7,0.0799
0.0799,10,1,0.002245726557509537,5,225.93061876296997,7,0.0775
0.0799,15,1,0.002182420849296264,10,196.4609980583191,7,0.0761
0.0708,1,1,0.002473210756065,0,350.470582485199,8,0.0708
0.0795,3,1,0.0024687305611987608,0,282.055850982666,8,0.0795
0.0797,5,1,0.002459788211629751,0,259.7429919242859,8,0.0797
0.0797,10,1,0.002418190519572566,5,224.71707963943481,8,0.0774
0.0797,15,1,0.0023500231539045333,10,194.74917840957642,8,0.0758
0.0723,1,1,0.0031321266476413497,0,347.33318614959717,9,0.0723
0.0792,3,1,0.0031264528336759356,0,279.31415367126465,9,0.0792
0.0794,4,1,0.0031214944954190862,0,267.46722745895386,9,0.0794
0.0794,10,1,0.0030624478511801587,6,223.9758496284485,9,0.0774
0.0794,14,1,0.0029959845364019005,10,199.69487380981445,9,0.0759
0.0432,1,1,0.00024632034579082426,0,384.8313751220703,10,0.0432
0.0651,3,1,0.0002458741391155718,0,353.4900527000427,10,0.0651
0.0773,10,1,0.0002408405848585727,0,304.0878734588623,10,0.0773
0.0803,23,1,0.00021813381832188003,0,266.72962045669556,10,0.0803
0.0803,33,1,0.00019094152692263175,10,251.22924375534058,10,0.0801
0.0587,1,1,0.0006037232642451658,0,371.8041687011719,11,0.0587
0.0736,3,1,0.0006026296260008441,0,326.10456228256226,11,0.0736
0.0798,10,1,0.0005902925460205681,0,267.73053884506226,11,0.0798
0.0801,12,1,0.0005843949870066381,0,259.163357257843,11,0.0801
0.0801,22,1,0.0005402856835495256,10,228.00158071517944,11,0.0787
0.0484,1,1,0.000391191255121264,0,378.05959129333496,12,0.0484
0.0664,3,1,0.0003904826163412433,0,342.08775806427,12,0.0664
0.0791,10,1,0.0003824886262337895,0,285.21648836135864,12,0.0791
0.0801,16,1,0.00036906781038810145,0,263.27235746383667,12,0.0801
0.0801,26,1,0.0003346731392435694,10,240.36102199554443,12,0.0795
0.0589,1,1,0.0006502650008074291,0,370.7985725402832,13,0.0589
0.0745,3,1,0.0006490870527044749,0,323.3677110671997,13,0.0745
0.0799,10,1,0.0006357988927171903,0,264.9332537651062,13,0.0799
0.0801,13,1,0.0006258585124651938,0,252.60913372039795,13,0.0801
0.0801,23,1,0.0005758549383803634,10,221.32847547531128,13,0.0786
0.049,1,1,0.0003183235956208114,0,381.1393542289734,14,0.049
0.0639,3,1,0.0003177469558276171,0,348.2936587333679,14,0.0639
0.0786,10,1,0.0003112420157476731,0,293.7394800186157,14,0.0786
0.0802,21,1,0.00028774182856864305,0,259.7203679084778,14,0.0802
0.0802,31,1,0.00025448225394190374,10,241.835533618927,14,0.0797
0.071,1,1,0.002512565924064457,0,350.2114415168762,15,0.071
