best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.059,1,1,0.0025575731618125404,0,355.6615791320801,1,0.059
0.0785,3,1,0.0025529401453494326,0,288.71306848526,1,0.0785
0.0797,6,1,0.0025373496079105703,0,260.16965675354004,1,0.0797
0.0797,10,1,0.0025006761586499316,4,240.56621503829956,1,0.078
0.0797,16,1,0.002412932074478316,10,218.2426199913025,1,0.0773
0.0271,1,1,0.0004353639614227524,0,380.05486583709717,2,0.0271
0.058,3,1,0.0004345753042571111,0,347.5808072090149,2,0.058
0.0788,10,1,0.0004256786452567034,0,292.67731189727783,2,0.0788
0.08,17,1,0.0004076333064538119,0,268.4979214668274,2,0.08
0.08,27,1,0.0003678297562839191,10,249.70260095596313,2,0.0797
0.0518,1,1,0.0017590202465235624,0,361.4529981613159,3,0.0518
0.0781,3,1,0.0017558338001365085,0,299.1670079231262,3,0.0781
0.08,7,1,0.0017399656700113806,0,260.5118417739868,3,0.08
0.08,10,1,0.0017198882357471375,3,246.58282232284546,3,0.0787
0.08,17,1,0.0016469788561881784,10,222.33928155899048,3,0.0778
0.0244,1,1,0.00016704474151873455,0,392.3913383483887,4,0.0244
0.0322,3,1,0.00016674214175381387,0,363.6437015533447,4,0.0322
0.067,10,1,0.00016332858382346342,0,329.97953748703003,4,0.067
0.08,43,1,0.00010729426060375604,0,271.937940120697,4,0.08
0.08,53,1,8.356181695646394e-05,10,265.6375060081482,4,0.08
0.0467,1,1,0.0008613686133533826,0,370.7525625228882,5,0.0467
0.0727,3,1,0.0008598082533112705,0,323.6061463356018,5,0.0727
0.08,7,1,0.0008520378428970607,0,281.9064292907715,5,0.08
0.08,10,1,0.0008422061927235826,3,265.88380241394043,5,0.0796
0.08,17,1,0.0008065034478033497,10,243.94068717956543,5,0.0792
0.0494,1,1,0.0011085744365893966,0,367.6943302154541,6,0.0494
0.0759,3,1,0.0011065662658390986,0,314.55194997787476,6,0.0759
0.0799,7,1,0.0010965658105015566,0,273.0072593688965,6,0.0799
0.0799,10,1,0.001083912556270042,3,258.14930963516235,6,0.0793
0.0799,17,1,0.0010379634124063515,10,236.1681890487671,6,0.0788
0.0201,1,1,0.0072118810287351955,0,363.08289766311646,7,0.0201
0.0781,3,1,0.007198816783287599,0,300.0518136024475,7,0.0781
0.0809,6,1,0.007154854364983431,0,270.32289838790894,7,0.0809
0.0809,10,1,0.0070514420532927485,4,254.17730522155762,7,0.0795
0.0809,16,1,0.006804020041883871,10,236.2689127922058,7,0.0789
0.0226,1,1,0.00021460078225123166,0,389.7286567687988,8,0.0226
0.0444,3,1,0.00021421203522650878,0,360.0557098388672,8,0.0444
0.0722,10,1,0.00020982666999170462,0,320.4541115760803,8,0.0722
0.08,34,1,0.00016367489569237183,0,269.5653443336487,8,0.08
0.08,44,1,0.00013483024247254569,10,260.6062273979187,8,0.0799
0.0495,1,1,0.00119519029693704,0,366.7642831802368,9,0.0495
0.0767,3,1,0.0011930252224809366,0,311.9072427749634,9,0.0767
0.08,7,1,0.001182243405049574,0,270.5914349555969,9,0.08
0.08,10,1,0.001168601518512202,3,256.00910568237305,9,0.0793
0.08,17,1,0.0011190622461946789,10,233.72101020812988,9,0.0787
0.0635,1,1,0.003252248851724082,0,352.6054925918579,10,0.0635
0.0787,3,1,0.003246357437669095,0,284.42409324645996,10,0.0787
0.0798,5,1,0.0032345983322041817,0,264.19166231155396,10,0.0798
0.0798,10,1,0.003179897758912725,5,238.54012298583984,10,0.0783
0.0798,15,1,0.003090258315054068,10,219.953782081604,10,0.0779
0.0625,1,1,0.0040874945709594495,0,351.7939305305481,11,0.0625
