best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.009,1,11.289056062698364,1,0.00042630339655248557,0,418.8629732131958,1,0.009
0.0124,3,10.007572174072266,1,0.0004255311525033235,0,378.86567401885986,1,0.0124
0.0171,10,9.28744387626648,1,0.00041681964607213256,0,324.3415598869324,1,0.0171
0.0171,20,10.171933650970459,1,0.00038903525701505955,10,296.8698196411133,1,0.0167
0.01,1,10.628826141357422,1,0.0005198821909176653,0,415.296838760376,2,0.01
0.0128,3,9.691759586334229,1,0.0005189404298821018,0,372.5882058143616,2,0.0128
0.0172,10,9.564598560333252,1,0.0005083166415513811,1,316.7200679779053,2,0.0169
0.0185,36,9.392422437667847,1,0.0003832071130424414,0,269.9112820625305,2,0.0185
0.0185,46,8.891682863235474,1,0.0003119361387768366,10,261.21733045578003,2,0.017
0.0086,1,9.433425903320312,1,0.0003639175336423657,0,421.7447395324707,3,0.0086
0.0121,3,9.37270736694336,1,0.00036325830091747126,0,383.33685541152954,3,0.0121
0.0169,10,10.331757307052612,1,0.0003558216490859668,0,330.67286014556885,3,0.0169
0.0171,11,10.323386192321777,1,0.0003541216512847318,0,326.3388195037842,3,0.0171
0.0171,21,9.46721601486206,1,0.0003289554969188686,10,300.37609815597534,3,0.0169
0.0095,1,9.627876996994019,1,0.00046789397182589877,0,417.1776542663574,4,0.0095
0.0121,3,10.31982970237732,1,0.0004670463868938916,0,375.9951252937317,4,0.0121
0.0171,10,9.496245384216309,1,0.00045748497739624307,0,320.7023572921753,4,0.0171
0.0187,38,10.837823152542114,1,0.0003325602382672482,0,272.0377640724182,4,0.0187
0.0187,48,9.122299194335938,1,0.0002674207514724802,10,264.0371470451355,4,0.0169
0.0097,1,10.25743579864502,1,0.0004990869032809586,0,416.0215220451355,5,0.0097
0.0127,3,9.83969259262085,1,0.0004981828126868177,0,373.92915534973145,5,0.0127
0.0172,10,10.058695554733276,1,0.00048798397588932594,1,318.24615716934204,5,0.0169
0.0189,36,10.58547854423523,1,0.0003678788285207438,0,271.41099548339844,5,0.0189
0.0189,46,10.194843769073486,1,0.00029945869322576315,10,262.86117362976074,5,0.0172
0.0104,1,10.495328426361084,1,0.0006758468481929649,0,410.79362773895264,6,0.0104
0.0139,3,10.452070236206055,1,0.0006746225588467323,0,363.5706582069397,6,0.0139
0.0175,6,10.403218269348145,1,0.0006705027097073153,0,329.567467212677,6,0.0175
0.0175,10,9.941343307495117,1,0.0006608116340167955,4,307.6622734069824,6,0.0164
0.0175,16,10.378409147262573,1,0.0006376249805046286,10,290.63094091415405,6,0.0175
0.0103,1,11.138282537460327,1,0.000540677478554372,0,414.6066474914551,7,0.0103
0.0131,3,10.893436431884766,1,0.0005396980470773858,0,371.2835006713867,7,0.0131
0.0171,10,10.516311645507812,1,0.0005286493072134365,1,315.2822775840759,7,0.0167
0.018,24,10.699218988418579,1,0.0004735679155132499,0,283.2052116394043,7,0.018
0.018,34,10.593761920928955,1,0.00041237188875668015,10,270.6137766838074,7,0.0178
0.0104,1,10.973579406738281,1,0.0005718704100094318,0,413.62946796417236,8,0.0104
0.0136,3,10.34874439239502,1,0.000570834472870312,0,369.3926086425781,8,0.0136
0.0172,10,10.206417560577393,1,0.0005591483057065193,1,313.2848000526428,8,0.0166
0.0182,25,10.167763233184814,1,0.0004951596360956072,0,280.0792317390442,8,0.0182
0.0182,35,9.602704286575317,1,0.0004289027460847263,10,267.4975051879883,8,0.0181
0.0105,1,10.130342245101929,1,0.000613460985282845,0,412.4244194030762,9,0.0105
0.0131,3,9.885141372680664,1,0.0006123497072608801,0,366.9828824996948,9,0.0131
0.0173,10,10.384405374526978,1,0.0005998136370306298,4,310.896990776062,9,0.0164
0.0186,33,9.835450410842896,1,0.00047554,0,267.06858015060425,9,0.0186
0.0186,43,10.70442533493042,1,0.0003940312171861604,10,256.729727268219,9,0.018
