early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,8,0.0141,ok,0.1208,0.1124,1
True,13,0.0139,ok,0.1186,0.1121,2
True,13,0.0143,ok,0.1171,0.112,3
True,13,0.0147,ok,0.1186,0.112,4
True,13,0.014,ok,0.1183,0.1121,5
True,13,0.0141,ok,0.1179,0.112,6
True,13,0.0144,ok,0.1175,0.1121,7
True,8,0.0137,ok,0.1205,0.1128,8
True,13,0.0141,ok,0.1183,0.1121,9
