best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0292,1,1,1.2373523241165056e-05,0,1728.6625871658325,1,0.0292
0.0305,3,1,2.4747046482330113e-05,0,1721.5243787765503,1,0.0305
0.0371,10,1,6.185065656974178e-05,0,1592.8852519989014,1,0.0371
0.2938,100,1,6.186761620582528e-06,0,608.2126498222351,1,0.2938
0.0296,1,1,1.6558527960642744e-05,0,1728.4086284637451,2,0.0296
0.0303,3,1,3.311705592128549e-05,1,1718.2829208374023,2,0.0299
0.0589,10,1,8.276994403558009e-05,0,1541.004690170288,2,0.0589
0.341,100,1,8.279263980321372e-06,0,492.05834221839905,2,0.341
0.0294,1,1,6.285714448445885e-05,0,1725.1023740768433,3,0.0294
0.0294,3,1,0.0001257142889689177,2,1673.536792755127,3,0.0195
0.2082,10,1,0.0003141995679556216,0,962.3773093223572,3,0.2082
0.404,48,1,0.0002022618015091769,0,140.4117716550827,3,0.404
0.404,58,1,0.00015317409397261857,10,104.18671923875809,3,0.4013
0.0185,1,1,0.00021615849511341683,0,1708.7132005691528,4,0.0185
0.0896,3,1,0.00043231699022683366,0,1520.381591796875,4,0.0896
0.3585,10,1,0.001080496200258748,0,541.2993495464325,4,0.3585
0.3937,18,1,0.001056988488554777,0,197.61364978551865,4,0.3937
0.3937,28,1,0.0009776901034857378,10,96.84258636832237,4,0.3873
0.0162,1,1,0.00044518176894909993,0,1683.5203113555908,5,0.0162
0.1684,3,1,0.0008903635378981999,0,1272.6709995269775,5,0.1684
0.3771,10,1,0.002225298661158721,0,436.1986334323883,5,0.3771
0.384,15,1,0.00220402019278301,0,232.78547775745392,5,0.384
0.384,25,1,0.0020737048557119015,10,126.44994801282883,5,0.3787
0.0219,1,1,0.00013562375246708197,0,1717.5920267105103,6,0.0219
0.0435,3,1,0.00027124750493416394,0,1600.2694053649902,6,0.0435
0.3124,10,1,0.0006779328711028733,0,647.9123201370239,6,0.3124
0.3988,22,1,0.0006472354171063473,0,202.40387511253357,6,0.3988
0.3988,32,1,0.00058494271277419,10,101.17711481451988,6,0.3953
0.0285,1,1,0.0007225732054667051,0,1658.8434114456177,7,0.0285
0.2163,3,1,0.0014451464109334101,0,1052.830979347229,7,0.2163
0.3727,10,1,0.0036118756401681603,0,437.7208162546158,7,0.3727
0.3804,14,1,0.0035881666284740513,0,278.3627076148987,7,0.3804
0.3804,24,1,0.0033950515070967076,10,166.53669798374176,7,0.3774
0.0146,1,1,0.0003673586154443201,0,1691.7267475128174,8,0.0146
0.1493,3,1,0.0007347172308886402,0,1354.77245759964,8,0.1493
0.3781,10,1,0.0018362895611002306,0,453.5083966255188,8,0.3781
0.3855,14,1,0.0018242358208790227,0,257.6867139339447,8,0.3855
0.3855,24,1,0.0017260554523380644,10,123.48999863862991,8,0.3801
0.0184,1,1,0.00021509474113575426,0,1708.8280935287476,9,0.0184
0.089,3,1,0.0004301894822715085,0,1521.496738433838,9,0.089
0.3582,10,1,0.0010751788883933437,0,542.2679724693298,9,0.3582
0.3938,18,1,0.0010517868622737755,0,198.2315735220909,9,0.3938
0.3938,28,1,0.0009728787185065881,10,96.92807400226593,9,0.3875
0.0185,1,1,0.00020076901207106008,0,1710.3821430206299,10,0.0185
0.0816,3,1,0.00040153802414212016,0,1536.341012954712,10,0.0816
0.3531,10,1,0.0010035698784757981,0,556.046861410141,10,0.3531
0.3947,16,1,0.0009904267405531231,0,262.2001129388809,10,0.3947
0.3947,26,1,0.0009266161556216626,10,109.78147691488266,10,0.3893
