best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.004,1,1,0.0062180314493664145,0,356.25520038604736,1,0.004
0.0427,3,1,0.0062067675518157304,0,293.7355122566223,1,0.0427
0.0461,7,1,0.006150674660130323,0,267.89397954940796,1,0.0461
0.0461,10,1,0.006079702129868444,3,258.4621467590332,1,0.046
0.0461,17,1,0.005821971830318236,10,241.44011545181274,1,0.0435
0.1167,1,1,0.002881956738345417,0,346.8850750923157,2,0.1167
0.1167,3,1,0.0028767361044984246,2,286.07100200653076,2,0.0501
0.1167,10,1,0.002817843342058473,9,247.4523892402649,2,0.0455
0.1167,11,1,0.0028043806213442343,10,244.19062280654907,2,0.0453
0.0113,1,1,0.00020524017503502272,0,386.22951793670654,3,0.0113
0.1615,3,1,0.00020486838465028377,0,351.3261318206787,3,0.1615
0.1652,10,1,0.0002006743033475883,6,320.8858308792114,3,0.1631
0.1671,24,1,0.00017976550850755673,0,285.62137508392334,3,0.1671
0.1671,34,1,0.0001565356094621071,10,273.4142527580261,3,0.1654
0.0126,1,1,0.00022092705236703082,0,385.16279697418213,4,0.0126
0.1632,3,1,0.00022052684537156918,0,350.31658697128296,4,0.1632
0.1649,4,1,0.00022017710502612392,0,345.98432636260986,4,0.1649
0.1649,10,1,0.00021601220285855208,6,317.86120080947876,4,0.1613
0.1649,14,1,0.00021132415991636768,10,304.0324101448059,4,0.1644
0.0192,1,1,0.004853348505955359,0,352.544180393219,5,0.0192
0.0479,2,1,0.0048500502012457135,0,309.2765974998474,5,0.0479
0.0479,3,1,0.004844556716979377,1,285.74371004104614,5,0.0464
0.0479,10,1,0.004745378579848969,8,251.3090591430664,5,0.0475
0.0479,12,1,0.004697967935064843,10,245.75398302078247,5,0.046
0.0191,1,1,0.004876250055479925,0,352.61679124832153,6,0.0191
0.0474,3,1,0.004867416780591609,1,285.8261957168579,6,0.0465
0.0475,9,1,0.004788449831826346,0,254.78381729125977,6,0.0475
0.0475,10,1,0.004767770650483475,1,251.46133995056152,6,0.0472
0.0475,19,1,0.00449035868704404,10,229.29109621047974,6,0.0447
0.0926,1,1,0.0012650272965230335,0,358.1616940498352,7,0.0926
0.1552,2,1,0.0012641675920355376,0,328.3370552062988,7,0.1552
0.1552,3,1,0.0012627357130881658,1,307.6189751625061,7,0.1534
0.1552,10,1,0.0012368848906025522,8,259.47765827178955,7,0.0608
0.1552,12,1,0.0012245272864197735,10,253.41922235488892,7,0.049
0.0795,1,1,0.0038131217655387553,0,344.6348829269409,8,0.0795
0.0795,3,1,0.0038062143361915317,2,283.24021005630493,8,0.0493
0.0795,10,1,0.0037282932240164024,9,247.5333375930786,8,0.0458
0.0795,11,1,0.0037104806757932442,10,244.4931206703186,8,0.0458
0.0124,1,1,0.00021925318864160525,0,385.2751245498657,9,0.0124
0.1632,3,1,0.00021885601383240234,0,350.4194211959839,9,0.1632
0.1648,4,1,0.00021850892331037744,0,346.07706451416016,9,0.1648
0.1648,10,1,0.00021437557671096058,6,318.155149936676,9,0.1611
0.1648,14,1,0.00020972305293648374,10,304.3278226852417,9,0.1644
0.133,1,1,0.0009606809482101323,0,361.7132468223572,10,0.133
0.1532,3,1,0.0009589406849342629,0,317.0122504234314,10,0.1532
0.1633,4,1,0.0009574198712399241,0,303.16266536712646,10,0.1633
0.1633,10,1,0.0009393091775938686,6,265.9565439224243,10,0.0933
0.1633,14,1,0.0009189236544508476,10,254.57289600372314,10,0.0662
0.1536,1,1,0.0007459926186942891,0,365.2111883163452,11,0.1536
0.1536,3,1,0.0007446412610340773,2,325.9307370185852,11,0.1375
0.1657,6,1,0.000740093815031545,0,294.0674538612366,11,0.1657
0.1657,10,1,0.0007293969079561253,4,273.19340896606445,11,0.1257
0.1657,16,1,0.0007038037245025865,10,256.91452407836914,11,0.0863
0.0443,1,1,0.0054589230091865075,0,342.03964138031006,12,0.0443
0.0472,2,1,0.005455213159904369,0,297.4189143180847,12,0.0472
0.0472,3,1,0.005449034228466556,1,281.4175548553467,12,0.0467
0.0472,10,1,0.005337481181302294,8,251.10397863388062,12,0.0465
0.0472,12,1,0.005284154893405421,10,245.532235622406,12,0.0466
0.0101,1,1,0.0001789857948259808,0,388.08130264282227,13,0.0101
0.1566,3,1,0.00017866156397054614,0,353.3642625808716,13,0.1566
0.1649,10,1,0.00017500399071326535,4,326.3108081817627,13,0.161
0.167,34,1,0.00013651153081195507,0,278.5824189186096,13,0.167
0.167,44,1,0.0001124539149502089,10,270.62379932403564,13,0.1635
0.1433,1,1,0.0005681015949387694,0,369.4081087112427,14,0.1433
0.1543,3,1,0.0005670724849678923,1,334.80781650543213,14,0.1461
0.1654,6,1,0.0005636094328381564,0,304.0113434791565,14,0.1654
0.1654,10,1,0.0005554633335093263,4,282.1827940940857,14,0.1595
0.1654,16,1,0.000535973156294216,10,264.7077941894531,14,0.1299
0.1112,1,1,0.0027735318523319083,0,347.22550344467163,15,0.1112
0.1258,2,1,0.0027716469777634175,0,306.0744662284851,15,0.1258
0.1258,3,1,0.0027685076290077546,1,286.75478410720825,15,0.0492
0.1258,10,1,0.0027118305282290665,8,247.70401811599731,15,0.0456
0.1258,12,1,0.002684736876642535,10,241.3583631515503,15,0.0457
0.0054,1,1,0.006842474092893548,0,355.80913162231445,16,0.0054
0.0453,3,1,0.006830079024164293,0,294.35932636260986,16,0.0453
0.0464,10,1,0.006690253121890112,6,260.12686014175415,16,0.0449
0.0473,15,1,0.0065016588290582175,0,248.00348711013794,16,0.0473
0.0473,25,1,0.0059246236953839045,10,228.605140209198,16,0.0457
0.115,1,1,0.0010440060349263176,0,360.63476514816284,17,0.115
0.1547,3,1,0.0010421148291459247,0,314.0977873802185,17,0.1547
0.1628,4,1,0.0010404621070035252,0,300.2447714805603,17,0.1628
0.1628,10,1,0.0010207805743381684,6,263.83486890792847,17,0.0835
0.1628,14,1,0.0009986269038338286,10,252.51325702667236,17,0.0559
0.1075,1,1,0.0013893745587253835,0,356.9410376548767,18,0.1075
0.156,2,1,0.0013884303486310782,0,325.4999122619629,18,0.156
0.156,3,1,0.0013868577215532902,1,304.5733652114868,18,0.1505
0.156,10,1,0.001358465863778873,8,257.61996841430664,18,0.0524
0.156,12,1,0.0013448935551768834,10,251.53974056243896,18,0.0475
0.1066,1,1,0.00043393113438539255,0,373.9361062049866,19,0.1066
0.1645,2,1,0.00043363623755231977,0,348.97643852233887,19,0.1645
0.1645,3,1,0.00043314507277062423,1,341.33271074295044,19,0.1387
0.1645,10,1,0.00042427769357903733,8,292.00102519989014,19,0.1645
0.1645,12,1,0.00042003877382129184,10,284.3051462173462,19,0.1587
0.1491,1,1,0.0006054287284334625,0,368.3867998123169,20,0.1491
0.1515,3,1,0.0006043320007589812,1,332.904718875885,20,0.1396
0.1658,6,1,0.0006006414086781215,0,301.6581816673279,20,0.1658
0.1658,10,1,0.0005919600696319288,4,279.9906520843506,20,0.155
0.1658,16,1,0.0005711892896985281,10,262.826611995697,20,0.12
