early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,27,0.2975,ok,0.3742,0.2976,1
True,32,0.2961,ok,0.3759,0.2959,2
True,27,0.298,ok,0.3739,0.2975,3
True,44,0.2973,ok,0.3715,0.2949,4
True,53,0.296,ok,0.3763,0.2946,5
True,49,0.2969,ok,0.3732,0.2951,6
True,64,0.2951,ok,0.3722,0.2929,7
True,27,0.2967,ok,0.3742,0.2971,8
True,48,0.2969,ok,0.3691,0.2932,9
True,49,0.2966,ok,0.3715,0.2949,10
