best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1557,1,1,0.00014960431210791927,0,374.97073316574097,1,0.1557
0.168,3,1,0.00014646658905483916,0,334.64186668395996,1,0.168
0.1712,10,1,0.00011411756974723583,0,298.04862451553345,1,0.1712
0.1717,12,1,0.00010055816285072242,0,291.63793087005615,1,0.1717
0.1717,16,1,7.157971523268837e-05,4,283.28328132629395,1,0.1716
0.1669,1,1,0.0002672326881547923,0,364.31111240386963,2,0.1669
0.1692,3,1,0.00026162788870519495,0,323.9739603996277,2,0.1692
0.1717,7,1,0.00023490200812409904,0,289.9056282043457,2,0.1717
0.1717,10,1,0.00020384402360840468,3,276.6337285041809,2,0.1716
0.1717,11,1,0.00019199530300476847,4,273.1196541786194,2,0.1716
0.1669,1,1,0.00034907672825181164,0,359.2083020210266,3,0.1669
0.1691,3,1,0.0003417553744612914,0,316.09566497802734,3,0.1691
0.1719,6,1,0.0003178846578486389,0,286.8578281402588,3,0.1719
0.1719,10,1,0.000266274329410217,4,266.77073097229004,3,0.1713
0.1673,1,1,0.0004986810403597309,0,352.9328541755676,4,0.1673
0.1707,3,1,0.0004882219635161306,0,304.7860279083252,4,0.1707
0.1717,5,1,0.0004677928646377076,0,282.2468309402466,4,0.1717
0.1717,9,1,0.00040126708970653606,4,257.4865312576294,4,0.1701
0.1663,1,1,0.0007978896645755696,0,345.515851020813,5,0.1663
0.1712,3,1,0.0007811551416258089,0,289.83540868759155,5,0.1712
0.1715,4,1,0.0007667271510815446,0,277.3998670578003,5,0.1715
0.1715,8,1,0.000673059062521458,4,243.90481042861938,5,0.169
