best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0756,1,1,0.005474677480198507,0,331.16850185394287,1,0.0756
0.0791,3,1,0.005464760160422602,0,273.8551392555237,1,0.0791
0.0794,4,1,0.0054560934282473815,0,265.1871590614319,1,0.0794
0.0794,10,1,0.0053528851707717205,6,232.58121490478516,1,0.0773
0.0794,14,1,0.005236713235977869,10,214.28153371810913,1,0.077
0.0668,1,1,0.0002595610493323915,0,382.98145723342896,2,0.0668
0.0687,3,1,0.0002590908572641082,0,348.4956440925598,2,0.0687
0.0769,10,1,0.00025378672933824164,0,300.2447991371155,2,0.0769
0.0801,26,1,0.00022206046292752246,0,261.65021800994873,2,0.0801
0.0801,36,1,0.00019132342309583945,10,250.8822054862976,2,0.0799
0.0671,1,1,0.00018305538614872373,0,387.3655996322632,3,0.0671
0.0682,3,1,0.00018272378327207852,0,353.92640924453735,3,0.0682
0.0746,10,1,0.00017898304794931316,0,314.0369620323181,3,0.0746
0.0802,43,1,0.00011757803405119213,0,258.51004457473755,3,0.0802
0.0802,53,1,9.157092004921889e-05,10,253.11045598983765,3,0.0802
0.0668,1,1,0.0002066372277650988,0,385.97583389282227,4,0.0668
0.0682,3,1,0.00020626290663426235,0,351.9289574623108,4,0.0682
0.0754,10,1,0.00020204027657042356,0,309.17897510528564,4,0.0754
0.0802,42,1,0.00013560365486714766,0,254.61141777038574,4,0.0802
0.0802,52,1,0.00010630536325755676,10,249.02781915664673,4,0.08
0.0744,1,1,0.0032161453978808642,0,340.23089265823364,5,0.0744
0.0786,3,1,0.0032103193848468637,0,276.2125563621521,5,0.0786
0.0792,5,1,0.003198690818077095,0,259.3130087852478,5,0.0792
0.0792,10,1,0.003144597479875284,5,231.5570092201233,5,0.0772
0.0792,15,1,0.003055953130079668,10,208.19019603729248,5,0.0757
0.0671,1,1,0.00018228229893549493,0,387.4114475250244,6,0.0671
0.0682,3,1,0.00018195209649807853,0,353.9995503425598,6,0.0682
0.0746,10,1,0.0001782271592062094,0,314.2049984931946,6,0.0746
0.0802,43,1,0.00011708147354787153,0,258.66004276275635,6,0.0802
0.0802,53,1,9.118419388462446e-05,10,253.25874376296997,6,0.0802
0.0676,1,1,0.0004952470552335719,0,372.8241991996765,7,0.0676
0.0729,3,1,0.0004943499204831522,0,331.76132678985596,7,0.0729
0.0794,10,1,0.0004842295509491871,0,275.27597427368164,7,0.0794
0.0802,17,1,0.0004637021263235505,0,254.9959831237793,7,0.0802
0.0802,27,1,0.0004184237092835613,10,237.68703603744507,7,0.0796
0.0672,1,1,0.0001663141872591911,0,388.36001682281494,8,0.0672
0.0681,3,1,0.00016601291088550797,0,355.64676427841187,8,0.0681
0.074,10,1,0.00016261428182549211,0,317.8003249168396,8,0.074
0.0802,42,1,0.00010914205485878427,0,262.6152229309082,8,0.0802
0.0802,52,1,8.556101087250364e-05,10,257.0377607345581,8,0.0802
0.0679,1,1,0.0005666423854961375,0,370.6464319229126,9,0.0679
0.0736,3,1,0.0005656159188675787,0,326.36873960494995,9,0.0736
0.0798,10,1,0.0005540365863420702,0,270.56055068969727,9,0.0798
0.0802,15,1,0.0005384186214757933,0,255.25842189788818,9,0.0802
0.0802,25,1,0.0004906328994955109,10,235.75829315185547,9,0.0794
0.0751,1,1,0.004646276469462432,0,333.2176413536072,10,0.0751
0.0789,3,1,0.004637859789268652,0,274.07129859924316,10,0.0789
0.0793,4,1,0.004630504463969855,0,265.13308477401733,10,0.0793
0.0793,10,1,0.004542913167514891,6,231.12215423583984,10,0.0772
0.0793,14,1,0.004444319793019883,10,212.52091693878174,10,0.0772
0.067,1,1,0.0002837305041469418,0,381.69375801086426,11,0.067
0.0691,3,1,0.00028321652936943553,0,347.15543365478516,11,0.0691
0.0774,10,1,0.00027741849883158404,0,296.7192177772522,11,0.0774
0.0802,27,1,0.00023971787157031535,0,257.3028335571289,11,0.0802
0.0802,37,1,0.00020542637162241877,10,246.927312374115,11,0.0799
0.0671,1,1,0.0002942376566685454,0,381.15167760849,12,0.0671
0.0693,3,1,0.0002937046482964817,0,346.5746555328369,12,0.0693
0.0776,10,1,0.00028769190418255817,0,295.2762289047241,12,0.0776
0.0802,25,1,0.0002547685777258841,0,258.751877784729,12,0.0802
0.0802,35,1,0.00022067821089850163,10,247.41626262664795,12,0.08
0.0754,1,1,0.007436737135140259,0,327.8945732116699,13,0.0754
0.0792,3,1,0.007423265565257781,0,274.73661184310913,13,0.0792
0.0797,6,1,0.007377932461806612,0,255.290593624115,13,0.0797
0.0797,10,1,0.007271295902562695,4,236.34678077697754,13,0.0776
0.0797,16,1,0.00701615962771788,10,209.56898975372314,13,0.0771
0.0683,1,1,0.0007856482731307991,0,365.61526250839233,14,0.0683
0.0753,3,1,0.0007842250796761699,0,313.75518131256104,14,0.0753
0.0799,10,1,0.0007681703636232793,1,260.3677797317505,14,0.0798
0.08,12,1,0.0007604956435497134,0,253.6224627494812,14,0.08
0.08,22,1,0.0007030945126964719,10,228.5528907775879,14,0.0788
0.0671,1,1,0.0002974666705634576,0,380.9872670173645,15,0.0671
0.0693,3,1,0.00029692781286721494,0,346.39455938339233,15,0.0693
0.0776,10,1,0.0002908490838806879,0,294.842577457428,15,0.0776
0.0802,25,1,0.000257564451261509,0,258.3797278404236,15,0.0802
0.0802,35,1,0.00022309997097287007,10,247.03233194351196,15,0.0799
0.0698,1,1,0.0010906992333161942,0,360.85081481933594,16,0.0698
0.077,3,1,0.001088723443305686,0,301.9660654067993,16,0.077
0.0801,7,1,0.001078884240263058,0,264.74274158477783,16,0.0801
0.0801,10,1,0.0010664350133697091,3,251.65260887145996,16,0.0799
0.0801,17,1,0.0010212267762594886,10,229.02012825012207,16,0.0786
0.0741,1,1,0.0026170316490145306,0,344.35604906082153,17,0.0741
0.0786,3,1,0.002612290924136981,0,278.6204605102539,17,0.0786
0.0791,5,1,0.002602828563607754,0,260.7880139350891,17,0.0791
0.0791,10,1,0.0025588119037365104,5,233.38054752349854,17,0.0774
0.0791,15,1,0.0024866805041193485,10,210.6631464958191,17,0.0765
0.0674,1,1,0.00034369731316200063,0,378.74892568588257,18,0.0674
0.0711,3,1,0.0003430747091505178,0,343.61424922943115,18,0.0711
0.0783,10,1,0.00033605125735959313,0,289.1373414993286,18,0.0783
0.0801,20,1,0.0003136507324189292,0,261.3128833770752,18,0.0801
0.0801,30,1,0.0002788104889933531,10,247.1815481185913,18,0.0799
0.0682,1,1,0.0007541730623545705,0,366.2203335762024,19,0.0682
0.0752,3,1,0.0007528068859080501,0,315.269588470459,19,0.0752
0.0799,10,1,0.0007373953655306283,1,261.5463571548462,19,0.0799
0.0801,12,1,0.0007300281156574377,0,254.78904342651367,19,0.0801
0.0801,22,1,0.0006749266305288663,10,230.16103219985962,19,0.0789
0.0701,1,1,0.0011305899878258513,0,360.31480979919434,20,0.0701
0.0772,3,1,0.0011285419361396546,0,300.705358505249,20,0.0772
0.0801,7,1,0.001118342878408259,0,263.82767152786255,20,0.0801
0.0801,10,1,0.0011054383389606619,3,250.74335765838623,20,0.0799
0.0801,17,1,0.0010585766756507225,10,227.7605848312378,20,0.0784
