best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1396,1,16.450353384017944,1,0.0011966310559123259,0,1463.4978876113892,1,0.1396
0.2594,3,15.32926607131958,1,0.0011944633715367285,0,728.6190724372864,1,0.2594
0.3054,7,16.18017077445984,1,0.0011836685570117034,0,347.71000385284424,1,0.3054
0.3054,10,15.905059337615967,1,0.0011700102256700863,3,199.4836603999138,1,0.2987
0.3054,17,15.913008451461792,1,0.0011204112355390873,10,100.87842592597008,1,0.2926
0.1193,1,16.160491943359375,1,0.0008575668516519648,0,1522.5283164978027,2,0.1193
0.2348,3,16.153554439544678,1,0.0008560133784605652,0,825.1312108039856,2,0.2348
0.3075,9,16.16393494606018,1,0.000842125772848321,0,312.93650209903717,2,0.3075
0.3075,10,15.373522281646729,1,0.0008384890068422348,1,263.58030235767365,2,0.3063
0.3075,19,15.873360633850098,1,0.0007897016597229058,10,96.05873993039131,2,0.2971
0.142,1,16.32026505470276,1,0.001239266348345429,0,1456.5554399490356,3,0.142
0.2624,3,16.304704189300537,1,0.0012370214305930116,0,721.1063590049744,3,0.2624
0.3055,7,16.162546157836914,1,0.0012258420028893782,0,340.5631959438324,3,0.3055
0.3055,10,15.890129089355469,1,0.0012116970328732751,3,196.18028676509857,3,0.298
0.3055,17,15.96558952331543,1,0.001160330858581232,10,101.09607091546059,3,0.2908
