best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1457,1,17.539382934570312,1,0.001361906439891223,0,1437.6091618537903,1,0.1457
0.265,3,16.77235770225525,1,0.0013594393609229886,0,703.2870416641235,1,0.265
0.3048,6,16.507577657699585,1,0.001351137407471028,0,397.5301580429077,1,0.3048
0.3048,10,16.1899356842041,1,0.0013316088139328898,4,190.0419064760208,1,0.2945
0.3048,16,16.039473295211792,1,0.0012848851326400378,10,109.50780776143074,1,0.29
0.1219,1,16.342066526412964,1,0.0008913182687970968,0,1516.2725915908813,2,0.1219
0.2375,3,16.624887228012085,1,0.000889703655274065,0,811.6469869613647,2,0.2375
0.3072,9,16.41477131843567,1,0.0008752694725999125,0,301.6713502407074,2,0.3072
0.3072,10,16.232486486434937,1,0.0008714895737216843,1,253.19794464111328,2,0.3059
0.3072,19,16.283496379852295,1,0.000820782093960968,10,94.4183598458767,2,0.2962
0.1436,1,16.719563484191895,1,0.0012789592700916655,0,1450.2858576774597,3,0.1436
0.262,3,16.519588232040405,1,0.0012766424490354969,0,714.7581038475037,3,0.262
0.3059,6,16.48163104057312,1,0.001268846127631728,0,408.58688950538635,3,0.3059
0.3059,10,16.302358865737915,1,0.0012505069267836513,4,193.61904841661453,3,0.2977
0.3059,16,15.736687183380127,1,0.0012066289601539654,10,108.38188126683235,3,0.2901
