cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.46019554138183594,2.583725019660309,0.12796016037464142,13.203717368769974,0.022974167458838686,0.9772877292726908,0.022888078932150255,0.9773718661550128,0.9791540465851809,0.027234548703368375,0.973132967678942,0.011239301752928293,0.9888236232340782,0.003254940592244408,0.9967503509840726,0.003612763153361947,0.9963996483388162,0.006948764339860217,0.9930753224995167,0.0,macro@1,0.5355517746211372
