best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0087,1,1,0.0035827218472674737,0,704.668327331543,1,0.0087
0.0192,3,1,0.0035762317849111097,0,657.0629816055298,1,0.0192
0.0522,10,1,0.0035030188931864806,0,562.9031491279602,1,0.0522
0.0688,33,1,0.002777238631506527,0,502.4234585762024,1,0.0688
0.0688,43,1,0.0023012127652541183,10,488.6382474899292,1,0.0647
0.0082,1,1,0.0002197041000361208,0,727.7426404953003,2,0.0082
0.0298,3,1,0.00021930610840574326,0,661.1798133850098,2,0.0298
0.0555,10,1,0.0002148164569136327,1,554.4802312850952,2,0.055
0.0741,49,1,0.00012243361086763135,0,492.65582942962646,2,0.0741
0.0741,59,1,9.150240470228975e-05,10,486.7600784301758,2,0.0732
0.0106,1,1,0.0005270901003430155,0,712.3362493515015,3,0.0106
0.046,3,1,0.0005261352822565215,0,596.4827470779419,3,0.046
0.0614,10,1,0.0005153642003554887,2,524.0589118003845,3,0.0608
0.0736,33,1,0.00040858739566225336,0,472.1798424720764,3,0.0736
0.0736,43,1,0.0003385544619584494,10,458.7474331855774,3,0.0713
0.0112,1,1,0.000731580198360473,0,708.3318614959717,4,0.0112
0.0521,3,1,0.0007302549486457451,0,582.6982145309448,4,0.0521
0.0644,10,1,0.0007153051132597526,0,515.9514727592468,4,0.0644
0.0768,33,1,0.0005671031343059853,0,458.4937219619751,4,0.0768
0.0768,43,1,0.00046990019405449387,10,442.8260250091553,4,0.0737
0.0097,1,1,0.0004368589399237428,0,715.0172410011292,5,0.0097
0.0417,3,1,0.00043606757462051604,0,606.5350847244263,5,0.0417
0.0606,10,1,0.00042714036574663513,2,529.2841119766235,5,0.0596
0.0777,56,1,0.00020005550996456055,0,455.89831256866455,5,0.0777
0.0777,66,1,0.00014201132898357933,10,449.6418881416321,5,0.0749
0.0097,1,1,0.003951339404568534,0,704.4955277442932,6,0.0097
0.0174,3,1,0.003944181595444622,0,660.6493711471558,6,0.0174
0.0472,10,1,0.0038634360069433617,0,588.157440662384,6,0.0472
0.0625,33,1,0.0030629819752631396,0,517.3455085754395,6,0.0625
0.0625,43,1,0.0025379789627207067,10,505.0454378128052,6,0.057
0.0087,1,1,0.00017538815530143974,0,733.6597619056702,7,0.0087
0.0222,3,1,0.00017507044153157447,0,678.4889483451843,7,0.0222
0.0528,10,1,0.0001714863860086317,0,565.6584978103638,7,0.0528
0.074,79,1,3.291525331716876e-05,0,490.69583225250244,7,0.074
0.074,89,1,2.148430347650149e-05,10,489.3244614601135,7,0.0731
0.0082,1,1,0.0002154594304068452,0,728.2171773910522,8,0.0082
0.0291,3,1,0.00021506912795016034,0,662.8361134529114,8,0.0291
0.0555,10,1,0.0002106662162473002,1,555.379282951355,8,0.055
0.0742,49,1,0.00012006820107524724,0,493.4507761001587,8,0.0742
0.0742,59,1,8.973458390066777e-05,10,487.5988121032715,8,0.0733
0.0142,1,1,0.002302321759999726,0,702.0270204544067,9,0.0142
0.0461,3,1,0.0022981511287244543,0,598.2105021476746,9,0.0461
0.0674,10,1,0.002251103202338911,0,512.0483355522156,9,0.0674
0.0751,16,1,0.0021721161698989903,0,488.8450608253479,9,0.0751
0.0751,26,1,0.0019696893549653494,10,456.8078694343567,9,0.0704
0.0145,1,1,0.0008829510210201118,0,706.1752963066101,10,0.0145
0.0524,3,1,0.0008813515646770507,0,576.7369599342346,10,0.0524
0.0653,10,1,0.000863308467764741,0,512.2351961135864,10,0.0653
0.0744,15,1,0.0008389723108200723,0,494.59070205688477,10,0.0744
0.0744,25,1,0.0007645118519969455,10,467.80479621887207,10,0.0714
0.0139,1,1,0.0008615056233561557,0,706.3824415206909,11,0.0139
0.0525,3,1,0.0008599450151218871,0,577.233380317688,11,0.0525
0.066,10,1,0.0008423401547359102,0,512.7012372016907,11,0.066
0.0757,26,1,0.0007370379262573661,0,466.337100982666,11,0.0757
0.0757,36,1,0.0006350190265479308,10,445.8247900009155,11,0.0727
0.0082,1,1,0.0003215220402219439,0,719.9002299308777,12,0.0082
0.0354,3,1,0.00032093960648051984,0,627.9168286323547,12,0.0354
0.0592,10,1,0.0003143693062112415,2,539.1210994720459,12,0.0563
0.0735,48,1,0.00018376314034477588,0,476.95676612854004,12,0.0735
0.0735,58,1,0.00013831371600478982,10,470.20940017700195,12,0.0716
0.0114,1,1,0.0006444669141694518,0,709.8146638870239,13,0.0114
0.0504,3,1,0.0006432994692385082,0,587.7834157943726,13,0.0504
0.0633,10,1,0.0006301297931043757,0,518.9058756828308,13,0.0633
0.0772,31,1,0.0005152159474354189,0,467.1526446342468,13,0.0772
0.0772,41,1,0.00043183473789990093,10,451.693461894989,13,0.0718
0.0098,1,1,0.004599885480586683,0,704.0628862380981,14,0.0098
0.0116,3,1,0.004591552837173712,0,682.7371110916138,14,0.0116
0.0192,10,1,0.004497554214899214,0,643.7202024459839,14,0.0192
0.0615,61,1,0.0017916068264542265,0,518.4593811035156,14,0.0615
0.0615,71,1,0.0012250030198878326,10,510.5414619445801,14,0.0572
0.011,1,1,0.0007295619813481914,0,708.3611927032471,15,0.011
0.052,3,1,0.0007282403876120231,0,582.79039478302,15,0.052
0.0644,10,1,0.0007133317944742138,0,516.0164275169373,15,0.0644
0.077,33,1,0.0005655386616809203,0,458.62250661849976,15,0.077
0.077,43,1,0.00046860387607344334,10,442.97664976119995,15,0.0741
0.0084,1,1,0.00020636138410574635,0,729.2929444313049,16,0.0084
0.0281,3,1,0.00020598756266275228,0,666.354407787323,16,0.0281
0.0549,10,1,0.0002017705694618423,1,557.4290933609009,16,0.0549
0.0754,64,1,7.227794588961911e-05,0,487.600182056427,16,0.0754
0.0754,74,1,4.836892158993194e-05,10,484.4572968482971,16,0.0745
0.0106,1,1,0.00040932466510490407,0,715.9990863800049,17,0.0106
0.0408,3,1,0.00040858317784639567,0,610.5450706481934,17,0.0408
0.0595,10,1,0.0004002186316538405,2,531.2067408561707,17,0.0593
0.0736,28,1,0.00034135124263351744,0,489.52929496765137,17,0.0736
0.0736,38,1,0.0002909315279800185,10,476.1736993789673,17,0.0734
0.008,1,1,0.00023959189341098727,0,725.7241010665894,18,0.008
0.0328,3,1,0.00023915787525534882,0,653.5206551551819,18,0.0328
0.0564,10,1,0.00023426181686784768,1,550.646062374115,18,0.0557
0.0745,49,1,0.00013351640065022502,0,489.1265277862549,18,0.0745
0.0745,59,1,9.978527660920167e-05,10,483.01143169403076,18,0.074
0.0096,1,1,0.0074906673415131705,0,704.2628464698792,19,0.0096
0.0111,3,1,0.007477098077637919,1,687.4225559234619,19,0.0099
0.0137,10,1,0.007324026351615513,2,672.0143246650696,19,0.0133
0.0166,26,1,0.0064084386381193055,0,653.7296228408813,19,0.0166
0.0166,36,1,0.005521398995483507,10,646.9450368881226,19,0.014
0.0086,1,1,0.00015248209565034095,0,737.768735408783,20,0.0086
0.0184,3,1,0.00015220587596285543,0,686.5462527275085,20,0.0184
0.0503,10,1,0.00014908990558203802,0,573.3308520317078,20,0.0503
0.0713,59,1,6.35057717346052e-05,0,502.2880573272705,20,0.0713
0.0713,69,1,4.407340577346909e-05,10,499.0672883987427,20,0.0712
