best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0973,1,1,0.0004506491522449606,0,16.53691005706787,1,0.0973
0.0973,3,1,0.00044835322876303984,2,16.234111785888672,1,0.0973
0.0973,7,1,0.00043700338525974884,6,15.74287748336792,1,0.0929
0.0973,1,1,0.0018263941654319059,0,16.522257804870605,2,0.0973
0.0973,3,1,0.00181708923002757,2,15.446845054626465,2,0.0914
0.0973,7,1,0.0017710905016382885,6,13.674597263336182,2,0.0915
0.0973,1,1,0.0013298274110484707,0,16.52677631378174,3,0.0973
0.0973,3,1,0.0013230523356606257,2,15.70818042755127,3,0.0907
0.0973,7,1,0.0012895599105077155,6,14.35371732711792,3,0.0914
0.0973,1,1,0.0017518045983965739,0,16.522873878479004,4,0.0973
0.0973,3,1,0.001742879674665642,2,15.484527111053467,4,0.0914
0.0973,7,1,0.0016987595250079791,6,13.772005081176758,4,0.091
0.0973,1,1,0.0005709685960199527,0,16.53536319732666,5,0.0973
0.0973,3,1,0.000568059680735166,2,16.158907890319824,5,0.0973
0.0973,7,1,0.0005536795267332393,6,15.539521217346191,5,0.0929
0.0973,1,1,0.0007996282576664094,0,16.53256607055664,6,0.0973
0.0973,3,1,0.0007955543893712224,2,16.01803970336914,6,0.0929
0.0973,7,1,0.0007754153176785063,6,15.164311408996582,6,0.0973
0.0973,1,1,0.0009190577647154788,0,16.531167030334473,7,0.0973
0.0973,3,1,0.0009143754385805239,2,15.945647239685059,7,0.0929
0.0973,7,1,0.0008912284699286557,6,14.974949359893799,7,0.0973
0.0973,1,1,0.0013746721537639557,0,16.52632713317871,8,0.0973
0.0973,3,1,0.0013676686077414093,2,15.683464527130127,8,0.0907
0.0973,7,1,0.001333046743402315,6,14.288992881774902,8,0.0908
0.0973,1,1,0.00046523047511241985,0,16.53672695159912,9,0.0973
0.0973,3,1,0.0004628602641245711,2,16.224947929382324,9,0.0973
0.0973,7,1,0.0004511431820903915,6,15.718087673187256,9,0.0929
0.0973,1,1,0.0012331339350046824,0,16.527755737304688,10,0.0973
0.0973,3,1,0.001226851484136581,2,15.762252807617188,10,0.0907
0.0973,7,1,0.001195794336661259,6,14.495623588562012,10,0.0929
