best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0883,1,20.504559755325317,1,0.0006124982810505202,0,1571.767656326294,1,0.0883
0.2028,3,19.455170154571533,1,0.0006113887469569886,0,971.1657490730286,1,0.2028
0.3076,10,19.489617109298706,1,0.000598872349579873,0,395.15765833854675,1,0.3076
0.3124,14,18.19304895401001,1,0.0005858752167579106,0,241.72038412094116,1,0.3124
0.3124,24,19.117055892944336,1,0.0005364742304193726,10,93.383684694767,1,0.3007
0.1083,1,19.602729320526123,1,0.0007675307424295177,0,1543.1435327529907,2,0.1083
0.2186,3,19.27442741394043,1,0.0007661403686882257,0,875.2323966026306,2,0.2186
0.3087,10,20.3596031665802,1,0.000750455884227431,0,322.5787401199341,2,0.3087
0.3087,20,19.14268159866333,1,0.0007004319507251787,10,100.63932466506958,2,0.2963
0.0822,1,18.365450859069824,1,0.0005619328699854056,0,1581.195499420166,3,0.0822
0.1955,3,16.90860104560852,1,0.0005609149345938882,0,1011.1302299499512,3,0.1955
0.3037,10,19.262406826019287,1,0.000549431840979426,0,423.42451643943787,3,0.3037
0.3109,14,19.232839822769165,1,0.0005375076995178363,0,270.7174711227417,3,0.3109
0.3109,24,19.035017251968384,1,0.0004921850612473874,10,103.36469113826752,3,0.2999
