best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0276,1,1,0.000156771773904187,0,392.5432596206665,1,0.0276
0.0566,3,1,0.0001564877835103662,0,363.49524879455566,1,0.0566
0.0703,10,1,0.00015328415358942235,0,331.62862253189087,1,0.0703
0.0806,48,1,8.960155101705647e-05,0,269.99782848358154,1,0.0806
0.0806,58,1,6.744074713628584e-05,10,264.9958305358887,1,0.0804
0.063,1,1,0.0009506660744991235,0,368.737961769104,2,0.063
0.0755,3,1,0.0009489439530600046,0,318.4846725463867,2,0.0755
0.0804,7,1,0.0009403679898182452,0,277.1577892303467,2,0.0804
0.0804,10,1,0.0009295170995822034,3,261.92669916152954,2,0.0801
0.0804,17,1,0.0008901130769187533,10,239.84158945083618,2,0.0796
0.0283,1,1,0.00015167419182528043,0,392.8443365097046,3,0.0283
0.055,3,1,0.00015139943564694414,0,364.0727643966675,3,0.055
0.0698,10,1,0.00014829997477420177,0,333.0249843597412,3,0.0698
0.0806,42,1,9.953470138454285e-05,0,275.7479553222656,3,0.0806
0.0806,52,1,7.802940560697022e-05,10,269.1583924293518,3,0.0806
0.0703,1,1,0.003518806373316793,0,349.4723629951477,4,0.0703
0.0791,3,1,0.003512432093158758,0,281.97049379348755,4,0.0791
0.0799,4,1,0.0035068616184551244,0,270.9190273284912,4,0.0799
0.0799,10,1,0.003440525313622952,6,237.06621408462524,4,0.0779
0.0799,14,1,0.0033658567060142483,10,220.57754135131836,4,0.0772
0.035,1,1,0.006929799861724408,0,358.41563415527344,5,0.035
0.0803,3,1,0.006917246603297714,0,284.72476959228516,5,0.0803
0.0808,5,1,0.006892190633985416,0,270.13903760910034,5,0.0808
0.0808,10,1,0.006775636199649791,5,248.59171152114868,5,0.0785
0.0808,15,1,0.006584635008173478,10,232.29591608047485,5,0.0779
0.0679,1,1,0.0026684159498538067,0,353.9477906227112,6,0.0679
0.0791,3,1,0.0026635821428641644,0,286.53596782684326,6,0.0791
0.0799,4,1,0.002659357885553461,0,274.0009608268738,6,0.0799
0.0799,10,1,0.0026090530846951854,6,238.7817726135254,6,0.0778
0.0799,14,1,0.002552429649826096,10,222.00307083129883,6,0.0776
0.0314,1,1,0.00032845577062134583,0,383.59727907180786,7,0.0314
0.0672,3,1,0.00032786077650136806,0,353.38287258148193,7,0.0672
0.0777,10,1,0.00032114878550793636,0,302.3862748146057,7,0.0777
0.0806,21,1,0.00029690059217316126,0,269.6915431022644,7,0.0806
0.0806,31,1,0.0002625823720825058,10,254.55808210372925,7,0.0803
0.0254,1,1,0.00018529960850209505,0,390.8814010620117,8,0.0254
0.0613,3,1,0.0001849639402406291,0,360.7789559364319,8,0.0613
0.0727,10,1,0.00018117734425237872,0,324.82548236846924,8,0.0727
0.0806,40,1,0.0001267021429847619,0,268.78418350219727,8,0.0806
0.0806,50,1,0.00010061459891074101,10,261.78517150878906,8,0.0802
