early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0022,ok,0.0,0.0,1
True,6,0.0,ok,0.0,0.0,2
True,6,0.0,ok,0.0,0.0,3
True,7,0.0007,ok,0.0,0.0,4
True,7,0.0005,ok,0.0,0.0005,5
True,6,0.0,ok,0.0,0.0,6
True,6,0.0,ok,0.0,0.0,7
True,6,0.0008,ok,0.0,0.0,8
True,6,0.0044,ok,0.0,0.0,9
True,6,0.0093,ok,0.0,0.0,10
