best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1188,1,18.10770559310913,1,0.0008460020130995074,0,1524.6887865066528,1,0.1188
0.2338,3,16.40065312385559,1,0.0008444694894896121,0,830.0155119895935,1,0.2338
0.3072,9,18.9190571308136,1,0.0008307691671386979,0,317.00061082839966,1,0.3072
0.3072,10,19.70525360107422,1,0.0008271814452527667,1,267.3703737258911,1,0.306
0.3072,19,16.802051544189453,1,0.0007790520267739291,10,96.74613398313522,1,0.2962
0.1316,1,16.88899040222168,1,0.0010419254854566109,0,1489.6765937805176,2,0.1316
0.2491,3,17.06787896156311,1,0.0010400380485693582,0,763.2511024475098,2,0.2491
0.307,6,17.017377376556396,1,0.0010336866453985478,0,452.88077330589294,2,0.307
0.307,10,16.667608976364136,1,0.0010187463097730443,4,218.65838062763214,2,0.3054
0.307,16,15.985109090805054,1,0.000983000392955687,10,109.70720970630646,2,0.2937
0.1527,1,16.248966455459595,1,0.0014940403004482464,0,1418.6000447273254,3,0.1527
0.2704,3,15.854914665222168,1,0.001491333862403042,0,689.0660648345947,3,0.2704
0.3047,6,16.705649614334106,1,0.001482226443077919,0,383.98924350738525,3,0.3047
0.3047,10,16.68093991279602,1,0.001460803161050277,4,188.20371997356415,3,0.2925
0.3047,16,16.65280556678772,1,0.0014095462899524384,10,111.3715872168541,3,0.2854
