early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0323,ok,0.0448,0.0391,1
True,35,0.184,ok,0.2974,0.1575,2
False,40,0.1795,ok,0.299,0.1513,3
True,27,0.1823,ok,0.2998,0.1541,4
True,39,0.1833,ok,0.3018,0.156,5
True,27,0.182,ok,0.2986,0.1529,6
True,29,0.181,ok,0.297,0.1529,7
True,26,0.1815,ok,0.301,0.1553,8
True,24,0.1799,ok,0.2998,0.1545,9
