stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,12,FlatJointWrapper,,,,0.9879101998734412,0.9971800027002029,0.09526175991774485,0.5992826473073408,0.9896653585872686,0.010388414624711158,11.966160032402435,0.05318075279604685,0.17065661325793277,2.4548646250589066
macro,macro@1,best_valid,session,final,final.group,group,4,FlatJointWrapper,,,,0.9937947826604288,0.998294287678564,0.12652633783642267,0.0,0.997319339122438,0.002684260282894697,3.993177150714256,0.04133690893650055,0.344894753377317,1.3776921033125196
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,3,FlatJointWrapper,,,,0.9848257646887317,0.9990458362723881,0.1014891611687088,0.0,0.9937945195625985,0.006224814457218235,2.9971375088171643,0.030904657217721426,0.4009927741124725,1.0819416872840089
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,3,FlatJointWrapper,,,,0.977005119409649,0.9995525991771507,0.01849198868991522,0.0,0.9907052302146085,0.009338235704875858,2.998657797531452,0.021156803074276354,0.3456613257932768,1.0733498302750943
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,3,FlatJointWrapper,,,,0.9813008843738306,0.9995198172493559,0.06241281809613571,0.0,0.9926410500363713,0.007386160612636535,2.9985594517480676,0.021917456573472723,0.3749418787307571,1.0780692104539742
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,3,FlatJointWrapper,,,,0.9816751322979818,0.9974968662520601,0.17664467483506124,0.0,0.9926898785521612,0.007336971316185591,2.9924905987561803,0.05009358785767591,0.45109644989004083,1.0784803638224552
