best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0128,1,2.8291304111480713,1,0.00123590456125061,0,80.80232191085815,1,0.0128
0.0236,3,1.9722273349761963,1,0.0012336657333396044,0,74.29720306396484,1,0.0236
0.0812,10,2.3358781337738037,1,0.0012084100337117285,0,55.75344276428223,1,0.0812
0.1317,56,1.8609378337860107,1,0.0005659710599299548,0,22.925775289535522,1,0.1317
0.1317,66,1.6785027980804443,1,0.00040176000351670426,10,20.88829207420349,1,0.1303
0.0127,1,2.1372385025024414,1,0.001160611901702707,0,80.88927698135376,2,0.0127
0.0236,3,1.9076268672943115,1,0.0011585094656402107,0,74.59781503677368,2,0.0236
0.0791,10,2.0274174213409424,1,0.0011347923708960334,0,56.637290954589844,2,0.0791
0.1311,57,1.9452967643737793,1,0.0005153222133202723,0,24.143898963928223,2,0.1311
0.1311,67,1.6496751308441162,1,0.0003630619311037684,10,22.10341501235962,2,0.1306
0.0125,1,1.9749162197113037,1,0.0010437987527700486,0,81.02736282348633,3,0.0125
0.0225,3,1.7056386470794678,1,0.0010419079224790676,0,75.09743118286133,3,0.0225
0.0736,10,1.9416985511779785,1,0.001020577903480484,0,58.13831186294556,3,0.0736
0.1305,69,2.0048024654388428,1,0.0003016994603888921,0,24.22759509086609,3,0.1305
0.1305,79,1.824352502822876,1,0.00019589065350805322,10,22.90099596977234,3,0.1305
0.0124,1,2.260866403579712,1,0.0010287992099924062,0,81.04534149169922,4,0.0124
0.0226,3,1.748809814453125,1,0.0010269355512129447,0,75.16363763809204,4,0.0226
0.0725,10,1.92527437210083,1,0.0010059120477486708,0,58.343671798706055,4,0.0725
0.1297,51,1.821274757385254,1,0.0005439342901992489,0,28.67147469520569,4,0.1297
0.1297,61,1.8353054523468018,1,0.0004007064296387706,10,25.953333139419556,4,0.1292
0.0134,1,2.162402868270874,1,0.0013874413016977025,0,80.63097333908081,5,0.0134
0.0227,3,2.0112411975860596,1,0.0013849279666000643,0,73.72106313705444,5,0.0227
0.0879,10,1.8713016510009766,1,0.001356575614917238,0,54.144126892089844,5,0.0879
0.1322,50,2.087430477142334,1,0.0007533575014592242,0,22.40490412712097,5,0.1322
0.1322,60,1.9291510581970215,1,0.0005590149437369053,10,19.49166476726532,5,0.1305
