avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.6905634573527746,True,70,1.0,1.0,0.0,0.18122605979442596,0.0,2.1041829858401098,0.3619333505630493,0.01682794839143753,0.0,0.06409444292084891,1.1993487125412932,3.983634943510495,0.289831923621447,4.220357106181967,15.491223684268236,4.220357106181967,0.08893645845367375,0.9149037061237432,0.12640982561469885,0.8812536124635,0.11642482379154151,0.8902258939141566,0.13369023293091498,0.8748610257695536,0.11666277816687846,0.8898852312998295,0.024322125083686735,0.9759712742884463,0.0554628808974828,0.9460910489391485,0.07818084234181653,0.9247971689346308,0.6601993121086516,0.4952260331804383,5.805694348172109,4.220357106181967,0.09594511199041637,0.1308,ok,15674.015139781644,0.3106415271759033,0.2316,0.112,1
1.661879856010963,True,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1303,ok,13400.534507806564,0.3633437156677246,0.2349,0.1104,2
1.6179241521017893,True,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1304,ok,15486.596331367498,0.31440091133117676,0.2356,0.11,3
1.6221835136413574,True,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1303,ok,15717.430557073436,0.3097834587097168,0.2362,0.1101,4
1.654198205695962,True,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1301,ok,14057.648546158045,0.3463594913482666,0.2351,0.1105,5
