early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,36,0.06,ok,0.1318,0.058,1
True,53,0.0597,ok,0.1289,0.0553,2
True,52,0.0646,ok,0.1404,0.0689,3
True,49,0.0609,ok,0.1261,0.0547,4
True,54,0.0643,ok,0.1375,0.0621,5
True,39,0.0611,ok,0.1519,0.0624,6
True,42,0.0644,ok,0.1261,0.0593,7
True,72,0.0642,ok,0.1404,0.064,8
