early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,14,0.0022,ok,0.0,0.0,1
True,6,0.0022,ok,0.0,0.0009,2
True,6,0.0018,ok,0.0,0.0,3
True,6,0.0,ok,0.0,0.0,4
True,6,0.0018,ok,0.0,0.0004,5
True,13,0.0044,ok,0.0088,0.0009,6
