best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0155,1,18.21345329284668,1,0.001059934508878323,0,660.4422526359558,1,0.0155
0.0176,3,16.072391510009766,1,0.0010580144488375111,0,549.5241756439209,1,0.0176
0.0181,4,15.950191974639893,1,0.001056336510996433,0,528.9771060943604,1,0.0181
0.0181,10,15.8617582321167,1,0.001036354695794474,6,426.97520112991333,1,0.0181
0.0181,14,15.853819608688354,1,0.0010138630251715864,10,355.01069593429565,1,0.0155
0.0146,1,16.33211922645569,1,0.0008713510666393965,0,667.0860018730164,2,0.0146
0.0176,3,15.895394086837769,1,0.0008697726234897876,1,556.1651582717896,2,0.0175
0.0182,10,17.0862078666687,1,0.0008519665715506269,0,439.371741771698,2,0.0182
0.0183,11,17.54545783996582,1,0.000847896157897938,0,423.0269765853882,2,0.0183
0.0183,21,16.197824478149414,1,0.0007876392221289224,10,269.5071668624878,2,0.0146
0.0147,1,16.682512044906616,1,0.0007193845179871791,0,673.6013040542603,3,0.0147
0.0178,3,16.661646127700806,1,0.0007180813606171755,1,564.0048446655273,3,0.0167
0.018,6,16.328016757965088,1,0.0007136961131380111,0,510.9512310028076,3,0.018
0.018,10,16.036295890808105,1,0.0007033807438601309,4,453.4437999725342,3,0.0179
0.018,16,15.918787717819214,1,0.0006787004193085196,10,364.68569254875183,3,0.0162
