best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0121,1,6.231929063796997,1,0.00038053804055150934,0,423.4490032196045,1,0.0121
0.0466,3,5.808697462081909,1,0.00037984869995588607,0,373.5841131210327,1,0.0466
0.1817,10,5.9422736167907715,1,0.0003720724082012669,0,236.39988088607788,1,0.1817
0.1964,35,6.041996002197266,1,0.0002854034895415404,0,104.5016393661499,1,0.1964
0.1964,45,5.550457000732422,1,0.00023371916713009385,10,85.47139537334442,1,0.1889
0.0138,1,5.728484869003296,1,0.00047389687753340544,0,420.38944721221924,2,0.0138
0.0758,3,5.383984327316284,1,0.00047303841840183104,0,361.09278869628906,2,0.0758
0.1872,10,5.438645124435425,1,0.0004633543395750153,0,213.29922485351562,2,0.1872
0.1964,13,5.565748691558838,1,0.000456110038932867,0,182.49765014648438,2,0.1964
0.1964,23,5.005284786224365,1,0.0004196686841084683,10,121.44877457618713,2,0.1926
0.0179,1,6.296279668807983,1,0.0006192836243642488,0,416.3791751861572,3,0.0179
0.1133,3,5.71394157409668,1,0.0006181617986937843,0,341.0667872428894,3,0.1133
0.1938,10,5.6861045360565186,1,0.0006055067428814007,0,185.75181341171265,3,0.1938
0.1973,11,5.509492635726929,1,0.0006026138325310171,0,174.41760110855103,3,0.1973
0.1973,21,5.383580207824707,1,0.0005597882309970227,10,106.12834548950195,3,0.1879
0.0139,1,6.32101583480835,1,0.00048467517290321725,0,420.0655393600464,4,0.0139
0.0801,3,5.649211645126343,1,0.00048379718900471217,0,359.59629917144775,4,0.0801
0.1885,10,5.70482325553894,1,0.000473892855799933,0,210.9566946029663,4,0.1885
0.1968,13,5.071747303009033,1,0.00046648379101653267,0,180.15913486480713,4,0.1968
0.1968,23,5.184128284454346,1,0.00042921361518783054,10,119.38142824172974,4,0.1926
0.0163,1,5.5311784744262695,1,0.0005702432657711792,0,417.6459331512451,5,0.0163
0.1024,3,5.7316834926605225,1,0.0005692102761864661,0,347.80124282836914,5,0.1024
0.1926,10,5.443075895309448,1,0.0005575573597019095,0,194.18736743927002,5,0.1926
0.1972,11,5.360105991363525,1,0.0005548935355979223,0,182.8392162322998,5,0.1972
0.1972,21,5.152623653411865,1,0.000515459244238401,10,113.3444299697876,5,0.1917
0.0125,1,5.6430463790893555,1,0.00038962064151077226,0,423.1296634674072,6,0.0125
0.0481,3,6.015724182128906,1,0.0003889148478805299,0,372.4083547592163,6,0.0481
0.1824,10,5.2276291847229,1,0.000380952953249395,0,233.88817024230957,6,0.1824
0.1964,24,5.579707860946655,1,0.00034126044150114643,0,136.1212990283966,6,0.1964
0.1964,34,5.091316223144531,1,0.00029716162816319203,10,104.68883466720581,6,0.1949
