stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,16,FlatJointWrapper,,,,0.7789581478658689,0.9297171273556973,0.11921437835834722,0.7029137041684093,0.8810273653593041,0.12666659182654136,14.875474037691157,0.27494722604751587,0.17426347971095052,2.159730575869696
macro,macro@1,best_valid,session,final,final.group,group,4,FlatJointWrapper,,,,0.8780088807057753,0.9864440798006935,0.11629917855598793,0.0,0.9626490762213067,0.03806634042777267,3.945776319202774,0.11722734570503235,0.33722438391699094,1.217178760335603
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,4,FlatJointWrapper,,,,0.7226288145833052,0.9756723020801203,0.10777592489654746,0.0,0.9189862813503895,0.08448408453940555,3.9026892083204814,0.1579061895608902,0.3308319436724106,1.0017762508395869
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,4,FlatJointWrapper,,,,0.7119794479564564,0.9692053508088835,0.15706256562287693,0.0,0.9109193094475906,0.09330095924813588,3.876821403235534,0.17825011909008026,0.3677969242171577,0.9870130939352881
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,4,FlatJointWrapper,,,,0.7173736355869921,0.9164689485613912,0.2446420851090112,0.0,0.9292433363855729,0.07338464079032252,3.6658757942455646,0.3019014596939087,0.4334815638317584,0.9944910258303225
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,4,FlatJointWrapper,,,,0.7422192752993988,0.9846684338861499,0.048730776357235474,0.0,0.9190265686993794,0.08444024659888713,3.9386737355445995,0.12478141486644745,0.2865480822679266,1.0289343960620483
