early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,40,0.0686,ok,0.1099,0.0648,1
True,6,0.0289,ok,0.0368,0.0368,2
True,6,0.0289,ok,0.0368,0.0368,3
True,6,0.0289,ok,0.0368,0.0368,4
True,6,0.019,ok,0.0324,0.0251,5
True,6,0.0195,ok,0.0328,0.0251,6
False,40,0.1218,ok,0.1759,0.1102,7
True,6,0.0203,ok,0.0332,0.0263,8
False,40,0.1193,ok,0.1771,0.1078,9
True,6,0.0203,ok,0.0332,0.0263,10
