best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0195,1,7.408091306686401,1,0.0008072834099082686,0,413.3780641555786,1,0.0195
0.1348,3,6.28756046295166,1,0.0008058210246344693,0,323.3524441719055,1,0.1348
0.1978,10,6.631121873855591,1,0.0007893241947380091,0,164.16083192825317,1,0.1978
0.2001,11,6.579168081283569,1,0.0007855530655811319,0,152.58969402313232,1,0.2001
0.2001,21,5.390540838241577,1,0.0007297266295547838,10,81.67268860340118,1,0.184
0.0133,1,5.843178987503052,1,0.0005114693052377153,0,420.09179878234863,2,0.0133
0.08,3,5.642365455627441,1,0.0005105427840546961,0,360.40196418762207,2,0.08
0.1952,10,6.46290135383606,1,0.0005000909129742213,0,211.10539054870605,2,0.1952
0.1997,13,6.607778549194336,1,0.0004922722553885073,0,179.64514541625977,2,0.1997
0.1997,23,6.3642425537109375,1,0.00045294168513666507,10,115.31633114814758,2,0.1962
0.0167,1,6.797338247299194,1,0.0006685767783014098,0,416.17235374450684,3,0.0167
0.115,3,6.593393564224243,1,0.0006673656586091282,0,340.0309019088745,3,0.115
0.1977,10,6.465989589691162,1,0.0006537032975981234,0,183.2491331100464,3,0.1977
0.1993,15,6.565329313278198,1,0.0006352757868767404,0,135.0687539577484,3,0.1993
0.1993,25,6.218126058578491,1,0.0005788937991043101,10,81.63192784786224,3,0.1874
