best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0092,1,1,0.006132630092641384,0,704.5188703536987,1,0.0092
0.0114,3,1,0.006121520898736166,0,689.3302011489868,1,0.0114
0.0146,10,1,0.005996200652816937,1,668.7349729537964,1,0.0137
0.0162,20,1,0.005596505548778319,0,656.3395743370056,1,0.0162
0.0162,30,1,0.004974847138647162,10,650.5888772010803,1,0.0146
0.0128,1,1,0.0028969768502419167,0,701.367148399353,2,0.0128
0.0428,3,1,0.0028917290076226655,0,608.7750520706177,2,0.0428
0.0672,10,1,0.002832529309318628,0,518.0920667648315,2,0.0672
0.0751,30,1,0.0023500548339685802,0,454.7247257232666,2,0.0751
0.0751,40,1,0.0019808631980933003,10,427.50986909866333,2,0.0698
0.0082,1,1,0.0005475031512014994,0,712.7856330871582,3,0.0082
0.0496,3,1,0.0005465113550914237,0,596.0163197517395,3,0.0496
0.0641,10,1,0.0005353231326626072,0,521.6925430297852,3,0.0641
0.0767,27,1,0.0004625737739361735,0,477.1604690551758,3,0.0767
0.0767,37,1,0.0003964028687761976,10,460.65635108947754,3,0.0741
0.0096,1,1,0.0009237997729373923,0,707.6247301101685,4,0.0096
0.0558,3,1,0.0009221263195165716,0,576.9532027244568,4,0.0558
0.0665,10,1,0.0009032484786920358,0,510.03091764450073,4,0.0665
0.0756,17,1,0.0008649580335338935,0,485.0627474784851,4,0.0756
0.0756,27,1,0.0007804987905389418,10,457.25066089630127,4,0.0732
0.0084,1,1,0.00030264891233449287,0,721.1413879394531,5,0.0084
0.0359,3,1,0.0003021006670626377,0,635.6066150665283,5,0.0359
0.0573,10,1,0.0002959160390077912,0,539.7899188995361,5,0.0573
0.0734,52,1,0.00015569896534711834,0,472.9334387779236,5,0.0734
0.0734,62,1,0.00011386557927135957,10,466.70223474502563,5,0.0722
0.0084,1,1,0.0002754470111061359,0,722.9448704719543,6,0.0084
0.0337,3,1,0.0002749480417877903,0,643.5757637023926,6,0.0337
0.0562,10,1,0.0002693192843626592,0,543.279589176178,6,0.0562
0.074,43,1,0.0001769219618854801,0,484.59786558151245,6,0.074
0.074,53,1,0.00013778855002553078,10,476.65134954452515,6,0.0739
0.0085,1,1,0.0004909948591957743,0,714.0608458518982,7,0.0085
0.0469,3,1,0.000490105427253056,0,601.6948947906494,7,0.0469
0.0632,10,1,0.000480071951310438,0,524.6898522377014,7,0.0632
0.0761,37,1,0.0003554897726386586,0,465.7197799682617,7,0.0761
0.0761,47,1,0.0002876224297577151,10,453.17073154449463,7,0.0708
0.0126,1,1,0.00129537448552136,0,705.5029826164246,8,0.0126
0.0546,3,1,0.0012930279284777849,0,576.0989832878113,8,0.0546
0.0692,10,1,0.0012665569614325326,0,506.51755809783936,8,0.0692
0.075,21,1,0.001170926152735103,0,465.84090852737427,8,0.075
0.075,31,1,0.001035580847003846,10,437.00159645080566,8,0.0749
0.0079,1,1,0.00015918446827773702,0,736.8249955177307,9,0.0079
0.0191,3,1,0.00015889610731383046,0,685.1153588294983,9,0.0191
0.0518,10,1,0.0001556431740030435,0,568.6434388160706,9,0.0518
0.0723,65,1,5.373343221604223e-05,0,495.4473247528076,9,0.0723
0.0723,75,1,3.5716301178883416e-05,10,492.5676054954529,9,0.0707
0.0095,1,1,0.006900333689523919,0,704.365583896637,10,0.0095
0.0108,3,1,0.0068878338087534135,0,688.8014841079712,10,0.0108
0.0121,10,1,0.006746825546094052,1,668.6135430335999,10,0.0096
0.0142,19,1,0.006354262593944604,0,659.3867878913879,10,0.0142
0.0142,29,1,0.0056769786994993335,10,656.6027369499207,10,0.0124
0.0113,1,1,0.0037653108020129934,0,703.6015334129333,11,0.0113
0.0177,3,1,0.0037584899817154887,0,660.5418615341187,11,0.0177
0.0519,10,1,0.003681545886190014,0,559.2545275688171,11,0.0519
0.0678,54,1,0.0018301987644591504,0,473.93904972076416,11,0.0678
0.0678,64,1,0.0013187977565901352,10,463.09930324554443,11,0.0659
0.0101,1,1,0.004633889566348147,0,703.1119689941406,12,0.0101
0.0172,3,1,0.0046254953248970445,0,659.0927410125732,12,0.0172
0.0211,10,1,0.004530801829407382,0,633.0001788139343,12,0.0211
0.0583,52,1,0.002383923356763324,0,521.5275182723999,12,0.0583
0.0583,62,1,0.0017434079497651834,10,511.78699922561646,12,0.0579
0.0092,1,1,0.0031934112254270734,0,706.078694820404,13,0.0092
0.0095,3,1,0.0031876263951036306,0,691.8228330612183,13,0.0095
0.0496,10,1,0.003122369062760701,0,581.0718474388123,13,0.0496
0.0694,33,1,0.0024754545286028587,0,503.80157947540283,13,0.0694
0.0694,43,1,0.002051155236140761,10,488.02333641052246,13,0.0652
0.0091,1,1,0.0008013107608643128,0,708.9601602554321,14,0.0091
0.0546,3,1,0.000799859194980458,0,580.9054985046387,14,0.0546
0.0685,10,1,0.000783484416118492,0,512.8164095878601,14,0.0685
0.0765,24,1,0.0007018510697273067,0,469.68622159957886,14,0.0765
0.0765,34,1,0.000611155531800904,10,447.2278332710266,14,0.0745
0.0102,1,1,0.0011597124971145945,0,706.2956876754761,15,0.0102
0.0553,3,1,0.0011576116903139022,0,575.7953691482544,15,0.0553
0.0699,10,1,0.0011339129748951468,0,507.0314574241638,15,0.0699
0.0766,24,1,0.0010157675354291553,0,458.1921100616455,15,0.0766
0.0766,34,1,0.0008845066639885555,10,431.8120594024658,15,0.0712
0.0083,1,1,0.00035922391189722704,0,718.2548823356628,16,0.0083
0.0388,3,1,0.0003585731816179875,0,621.9364981651306,16,0.0388
0.0597,10,1,0.0003512324439085591,0,533.9099812507629,16,0.0597
0.0745,45,1,0.00022062843804040056,0,470.9409227371216,16,0.0745
0.0745,55,1,0.0001695412021538869,10,462.4966034889221,16,0.0713
0.0092,1,1,0.007754868352997641,0,704.6135087013245,17,0.0092
0.0119,3,1,0.007740820491812231,0,688.9371919631958,17,0.0119
0.012,10,1,0.007582349820275228,1,670.4156250953674,17,0.0108
0.0134,18,1,0.007202524048035222,0,663.943193435669,17,0.0134
0.0134,28,1,0.006467076563970707,10,654.4959092140198,17,0.0129
0.0083,1,1,0.0002604820837201272,0,724.0921416282654,18,0.0083
0.0326,3,1,0.0002600102232078889,0,648.5348868370056,18,0.0326
0.0556,10,1,0.00025468727395182186,0,545.487452507019,18,0.0556
0.0759,57,1,0.00011565640824120746,0,476.9233808517456,18,0.0759
0.0759,67,1,8.148385191864716e-05,10,471.9020571708679,18,0.0734
0.0145,1,1,0.001991052446076087,0,703.4902391433716,19,0.0145
0.0503,3,1,0.0019874456758380682,0,589.6345448493958,19,0.0503
0.07,10,1,0.001946758535343529,0,508.48857498168945,19,0.07
0.075,20,1,0.0018169913877153633,0,469.38260650634766,19,0.075
0.075,30,1,0.0016151604474144625,10,436.91981840133667,19,0.0705
0.0095,1,1,0.003174134620442492,0,705.9840874671936,20,0.0095
0.0095,3,1,0.0031683847094830697,2,692.3153767585754,20,0.0086
0.0479,10,1,0.0031035212944057608,0,575.5784945487976,20,0.0479
0.0713,33,1,0.0024605117743702627,0,502.72110080718994,20,0.0713
0.0713,43,1,0.002038773708533444,10,486.8739848136902,20,0.0702
