early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,25,0.3691,ok,0.4359,0.3734,1
True,31,0.3693,ok,0.4341,0.3733,2
True,19,0.3689,ok,0.4327,0.3736,3
True,19,0.3691,ok,0.436,0.3737,4
True,25,0.3689,ok,0.434,0.3732,5
True,19,0.3687,ok,0.4375,0.373,6
