best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0145,1,17.071762561798096,1,0.0008207916632611651,0,669.1325311660767,1,0.0145
0.0179,3,14.299572229385376,1,0.0008193048079307098,1,558.4665837287903,1,0.0174
0.018,6,16.113662004470825,1,0.0008143013994860769,0,504.8556156158447,1,0.018
0.018,10,15.86300277709961,1,0.00080253193698717,4,443.5149178504944,1,0.0173
0.018,16,15.628177404403687,1,0.0007743725811322203,10,348.1905882358551,1,0.0159
0.0132,1,16.20317578315735,1,0.0004921597113644895,0,685.7801089286804,2,0.0132
0.0166,3,16.037217617034912,1,0.0004912681693045103,1,583.5629768371582,2,0.0162
0.0187,7,16.11089825630188,1,0.0004868283941753088,0,517.5124988555908,2,0.0187
0.0187,10,15.84071135520935,1,0.0004812108896173264,3,483.2589907646179,2,0.0175
0.0187,17,16.542660236358643,1,0.00046081143186781006,10,404.1651005744934,2,0.017
0.0146,1,16.681973218917847,1,0.0006622700133985879,0,676.3598961830139,3,0.0146
0.0182,3,15.864315032958984,1,0.0006610703183435601,1,567.7876372337341,3,0.0161
0.0184,7,13.832789659500122,1,0.0006550959773595103,0,500.76376724243164,3,0.0184
0.0184,10,14.952559471130371,1,0.0006475368360219,3,459.92563676834106,3,0.017
0.0184,17,13.625237226486206,1,0.0006200865006020413,10,361.3693871498108,3,0.0175
