best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0706,1,37.92693758010864,1,0.0004309736372347648,0,1597.040654182434,1,0.0706
0.179,3,36.4730658531189,1,0.0004301929330944934,0,1087.3166995048523,1,0.179
0.2961,10,36.38242864608765,1,0.00042138599033305534,0,474.4904479980469,1,0.2961
0.3121,15,36.31515598297119,1,0.00040950736759513443,0,291.63085532188416,1,0.3121
0.3121,25,36.16216826438904,1,0.0003731627754204781,10,108.4765642285347,1,0.3006
0.0886,1,36.891470193862915,1,0.0005369520088373086,0,1573.8723735809326,2,0.0886
0.1977,3,36.3114058971405,1,0.0005359793260089203,0,984.8736395835876,2,0.1977
0.308,10,36.338096380233765,1,0.0005250067160882503,0,398.0933163166046,2,0.308
0.309,12,36.271865129470825,1,0.0005197614218494643,0,311.41011595726013,2,0.309
0.309,22,36.061392307281494,1,0.0004805305680752209,10,96.45507019758224,2,0.2976
0.064,1,36.97422909736633,1,0.000400198259027354,0,1603.8404779434204,3,0.064
0.1728,3,36.50714731216431,1,0.0003994733041559685,0,1122.1743631362915,3,0.1728
0.2914,10,36.592159032821655,1,0.0003912952559971639,0,499.71066069602966,3,0.2914
0.3126,15,36.44705009460449,1,0.00038026487332721616,0,321.13951909542084,3,0.3126
0.3126,25,36.327407360076904,1,0.00034651561059578486,10,124.34585040807724,3,0.3021
0.0987,1,37.07194471359253,1,0.0005956004310621122,0,1561.1138553619385,4,0.0987
0.2059,3,36.300888538360596,1,0.000594521507243335,0,938.5733518600464,4,0.2059
0.3088,10,36.32413101196289,1,0.0005823504172928968,0,361.02474188804626,4,0.3088
0.3097,12,36.2042453289032,1,0.0005765322073630496,0,272.7726718187332,4,0.3097
0.3097,22,36.04161548614502,1,0.0005330163753439655,10,82.75800451636314,4,0.2952
0.0824,1,36.66116118431091,1,0.0004949900731957865,0,1583.0370540618896,5,0.0824
0.1896,3,36.43333053588867,1,0.0004940934039655832,0,1022.3602547645569,5,0.1896
0.3047,10,36.475531816482544,1,0.0004839782858574641,0,426.7486352920532,5,0.3047
0.3094,12,36.28488540649414,1,0.00047914290292480274,0,342.4171253442764,5,0.3094
0.3094,22,36.25156784057617,1,0.00044297787725836615,10,110.13760846853256,5,0.2976
0.0842,1,37.00052332878113,1,0.0005076985580166733,0,1580.2645416259766,6,0.0842
0.1922,3,36.663349628448486,1,0.0005067788675019667,0,1010.5793867111206,6,0.1922
0.3058,10,36.26280617713928,1,0.0004964040516101958,0,417.82790541648865,6,0.3058
0.3091,12,36.492993116378784,1,0.00049144452398468,0,332.6831052303314,6,0.3091
0.3091,22,36.25296068191528,1,0.00045435098943570856,10,105.5481960773468,6,0.2976
0.0692,1,36.83425307273865,1,0.0004248312888642963,0,1598.395378112793,7,0.0692
0.1782,3,36.53506350517273,1,0.00042406171152248654,0,1094.075304031372,7,0.1782
0.2957,10,36.78366160392761,1,0.0004153802875998958,0,479.3796195983887,7,0.2957
0.3124,15,36.966509103775024,1,0.0004036709620827651,0,297.30448842048645,7,0.3124
0.3124,25,36.165345668792725,1,0.00036784436248870305,10,111.32481122016907,7,0.3007
