early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,ok,0.1813,0.1553,1
True,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,ok,0.1814,0.1553,2
True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0756,ok,0.1789,0.1531,3
True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0769,ok,0.1804,0.1547,4
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0766,ok,0.1801,0.1547,5
True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0769,ok,0.1806,0.1543,6
True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0769,ok,0.1802,0.1541,7
True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,ok,0.1803,0.1545,8
True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,ok,0.1795,0.154,9
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0767,ok,0.1804,0.1544,10
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0765,ok,0.1801,0.1541,11
True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0769,ok,0.1805,0.1542,12
True,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0768,ok,0.1813,0.1545,13
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0765,ok,0.1799,0.1546,14
True,38,1.0,1.0,0.0,0.05284088892353906,0.0,2.381167432208362,0.32407474517822266,0.1216324046254158,0.0,0.04063336541064553,1.3157993644525212,3.993406691232494,0.3708394579465598,3.4742781853211855,11.966588917888036,3.4742781853211855,0.013847668546519006,0.986247769376768,0.016350227445686212,0.9837827120068728,0.015033976223566732,0.9850807249449063,0.01772267991597061,0.982433443109065,0.012215328986091106,0.9878589752869198,0.0053074968105742875,0.9947065630653762,0.0023639361180998117,0.9976405153541748,0.00761758428001937,0.9924113559835223,0.0,0.0,7.351440992365909,3.4742781853211855,0.16765443533862678,0.0771,ok,0.1809,0.1551,15
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0767,ok,0.1804,0.1543,16
True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0757,ok,0.1787,0.1548,17
True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0756,ok,0.1788,0.1544,18
True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0764,ok,0.1804,0.1553,19
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0767,ok,0.1804,0.1545,20
