best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1581,1,1,0.00014960431210791927,0,374.7402596473694,1,0.1581
0.1677,3,1,0.00014646658905483916,0,334.29191493988037,1,0.1677
0.1702,10,1,0.00011411756974723583,0,298.11289072036743,1,0.1702
0.1702,14,1,8.615437632951569e-05,4,286.68845796585083,1,0.1698
0.1666,1,1,0.00034907672825181164,0,358.61611700057983,2,0.1666
0.1695,3,1,0.0003417553744612914,0,317.76363468170166,2,0.1695
0.1714,5,1,0.0003274550052463953,0,294.330370426178,2,0.1714
0.1714,9,1,0.00028088696279457523,4,271.06229639053345,2,0.1705
0.1677,1,1,0.0007978896645755696,0,345.276162147522,3,0.1677
0.1709,3,1,0.0007811551416258089,0,290.1103138923645,3,0.1709
0.1711,4,1,0.0007667271510815446,0,277.56894302368164,3,0.1711
0.1711,8,1,0.000673059062521458,4,244.12748384475708,3,0.1681
0.1668,1,1,0.0002672326881547923,0,363.8479390144348,4,0.1668
0.1688,3,1,0.00026162788870519495,0,325.22514152526855,4,0.1688
0.1708,10,1,0.00020384402360840468,0,276.66099739074707,4,0.1708
0.1708,14,1,0.00015389439821913634,4,264.47609424591064,4,0.1688
0.1671,1,1,0.0004986810403597309,0,352.3790817260742,5,0.1671
0.1711,3,1,0.0004882219635161306,0,305.55666637420654,5,0.1711
0.1717,4,1,0.00047920446942596533,0,291.99096059799194,5,0.1717
0.1717,8,1,0.0004206619140759113,4,262.90438175201416,5,0.1694
