best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0126,1,2.02506160736084,1,0.0012890295976735668,0,48.45947265625,1,0.0126
0.0127,3,1.055492877960205,1,0.0012865647775547105,1,44.75580549240112,1,0.012
0.0435,10,1.3121070861816406,1,0.0012587597121217773,0,35.54150056838989,1,0.0435
0.0921,18,1.1963977813720703,1,0.0011921159581210138,0,28.880364418029785,1,0.0921
0.0921,28,0.9264390468597412,1,0.0010630752642275378,10,23.580384731292725,1,0.0866
0.0134,1,1.3090918064117432,1,0.0017678120201236394,0,48.21648979187012,2,0.0134
0.0137,3,1.0634655952453613,1,0.001764431695388334,1,43.849761962890625,2,0.0115
0.063,10,1.2416305541992188,1,0.0017262990342133099,0,32.89830923080444,2,0.063
0.0943,14,1.13315749168396,1,0.0016867017565611283,0,28.911407947540283,2,0.0943
0.0943,24,1.0591325759887695,1,0.0015361959027598011,10,21.77841591835022,2,0.0866
0.0135,1,1.5188488960266113,1,0.0015100061001890217,0,48.345107555389404,3,0.0135
0.0135,3,1.058204174041748,1,0.0015071187394782523,2,44.30713701248169,3,0.0106
0.0513,10,1.2847144603729248,1,0.001474547091398441,0,34.217763900756836,3,0.0513
0.0934,18,1.2473273277282715,1,0.001396478693851736,0,27.33198070526123,3,0.0934
0.0934,28,1.0610296726226807,1,0.0012453167381422307,10,21.64761996269226,3,0.0858
0.0135,1,1.523801565170288,1,0.001657323768865912,0,48.27095699310303,4,0.0135
0.0135,3,1.065678358078003,1,0.0016541547144265632,2,44.04003620147705,4,0.0104
0.0576,10,1.2738151550292969,1,0.001618405344574978,0,33.43466901779175,4,0.0576
0.0945,15,1.2799358367919922,1,0.0015701873319128815,0,28.616581439971924,4,0.0945
0.0945,25,1.0625081062316895,1,0.0014226564232931627,10,22.036618947982788,4,0.0832
0.0134,1,1.5325260162353516,1,0.0018414708539622043,0,48.180927753448486,5,0.0134
0.0141,3,0.9982893466949463,1,0.001837949682363565,1,43.72591257095337,5,0.0119
0.065,10,1.1942822933197021,1,0.0017982281603134368,0,32.56511449813843,5,0.065
0.0945,14,1.1874134540557861,1,0.0017569809960998786,0,28.53719425201416,5,0.0945
0.0945,24,1.0478527545928955,1,0.0016002040650852018,10,21.27785873413086,5,0.0852
0.0134,1,1.5154452323913574,1,0.0019151296878007688,0,48.145938873291016,6,0.0134
0.0143,3,1.051459789276123,1,0.0019114676693387958,1,43.604190826416016,6,0.0126
0.0675,10,1.2696139812469482,1,0.0018701572864135633,0,32.23597049713135,6,0.0675
0.0945,14,1.2581119537353516,1,0.0018272602356386289,0,28.161433696746826,6,0.0945
0.0945,24,1.1085655689239502,1,0.001664212227410602,10,20.807345390319824,6,0.0835
0.0133,1,1.539832592010498,1,0.0020256179390584963,0,48.09500980377197,7,0.0133
0.0148,3,1.0888030529022217,1,0.0020217446503005667,1,43.430419921875,7,0.012
0.0681,10,1.31186842918396,1,0.001978050976051895,0,31.77922296524048,7,0.0681
0.0942,12,1.3019390106201172,1,0.001957163859908614,0,29.562682151794434,7,0.0942
0.0942,22,1.1364858150482178,1,0.001800943948902755,10,21.39294981956482,7,0.0854
0.0133,1,1.5912284851074219,1,0.0021729356077353867,0,48.029099464416504,8,0.0133
0.0143,3,1.1487839221954346,1,0.0021687806252488778,1,43.199909687042236,8,0.0114
0.0719,10,1.3034207820892334,1,0.002121909229228432,0,31.19637155532837,8,0.0719
0.094,12,1.3436098098754883,1,0.0020995030500889768,0,28.925230026245117,8,0.094
0.094,22,1.0238280296325684,1,0.0019319216909805244,10,20.539507627487183,8,0.0847
0.013,1,1.3888776302337646,1,0.0023939121102508417,0,47.93466377258301,9,0.013
0.0133,3,1.192964792251587,1,0.0023893345871724195,0,42.88187265396118,9,0.0133
0.0715,10,1.2010905742645264,1,0.0023376966085050964,0,30.42562198638916,9,0.0715
0.0902,12,1.252056360244751,1,0.0023130118348765327,0,28.08442735671997,9,0.0902
0.0902,22,1.1648848056793213,1,0.002128388303652743,10,19.402155876159668,9,0.081
