best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0169,1,9.159068822860718,1,0.0005804774564351548,0,417.41891288757324,1,0.0169
0.1006,3,7.802902460098267,1,0.0005794259277233735,0,347.5859127044678,1,0.1006
0.1948,10,7.727567434310913,1,0.0005675638756360789,0,192.61978816986084,1,0.1948
0.2019,15,8.714103937149048,1,0.0005515645844564539,0,144.03125381469727,1,0.2019
0.2019,25,8.499505758285522,1,0.0005026121321531469,10,89.38608253002167,1,0.1948
0.0126,1,8.77810788154602,1,0.0003729793681321297,0,423.53624534606934,2,0.0126
0.0435,3,8.359244585037231,1,0.00037230371999085387,0,375.30438137054443,2,0.0435
0.1809,10,8.354043006896973,1,0.0003646818896454685,0,239.16345119476318,2,0.1809
0.2024,17,8.012505054473877,1,0.000349222320960827,0,176.7409520149231,2,0.2024
0.2024,27,7.755630731582642,1,0.00031512233954925973,10,125.814537525177,2,0.1993
0.0167,1,8.322047472000122,1,0.0005529283196486372,0,418.1203203201294,3,0.0167
0.0923,3,8.018051147460938,1,0.00055192669590387,0,351.2841191291809,3,0.0923
0.1944,10,7.475563287734985,1,0.0005406276102020895,0,197.6660008430481,3,0.1944
0.2013,15,8.132437705993652,1,0.0005253876364710725,0,149.10212635993958,3,0.2013
0.2013,25,8.134705543518066,1,0.00047875844029009846,10,94.02898454666138,3,0.1958
0.0129,1,8.690104484558105,1,0.0004051293756257029,0,422.43867111206055,4,0.0129
0.053,3,7.518609523773193,1,0.00040439548808927277,0,371.20358753204346,4,0.053
0.185,10,8.37633728981018,1,0.00039611667260300407,0,230.32446670532227,4,0.185
0.2006,17,8.363641738891602,1,0.0003793245228387502,0,167.7572422027588,4,0.2006
0.2006,27,7.763582468032837,1,0.0003422851974538074,10,117.21130156517029,4,0.1984
0.0175,1,8.648043870925903,1,0.0006346133998939991,0,416.1264934539795,5,0.0175
0.1112,3,8.025896549224854,1,0.0006334638044989122,0,340.2398076057434,5,0.1112
0.1976,10,7.994950771331787,1,0.0006204954848486234,0,183.39849424362183,5,0.1976
0.2028,11,8.027305364608765,1,0.0006175309632613939,0,171.81193828582764,5,0.2028
0.2028,21,8.043208122253418,1,0.0005736452548028597,10,98.36079120635986,5,0.1949
0.0142,1,8.190236806869507,1,0.0004998547530055171,0,419.556245803833,6,0.0142
0.0803,3,8.05576467514038,1,0.0004989492714598022,0,358.4686641693115,6,0.0803
0.193,10,8.760685443878174,1,0.0004887347436594524,0,208.17278814315796,6,0.193
0.201,15,8.356181144714355,1,0.0004749575992549681,0,159.7857391834259,6,0.201
0.201,25,7.858475685119629,1,0.0004328041690333118,10,103.88771271705627,6,0.1969
