best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0262,1,1,0.0025798609557784093,0,16.56267738342285,1,0.0262
0.0327,3,1,0.0025751875652146065,0,15.586283206939697,1,0.0327
0.0503,10,1,0.0025224681276272147,6,12.635606288909912,1,0.0468
0.0584,14,1,0.0024677238180645213,0,10.989227771759033,1,0.0584
0.0584,24,1,0.0022596453960105913,10,7.219291687011719,1,0.0283
0.0155,1,1,0.003962187700621324,0,16.557828903198242,2,0.0155
0.0431,3,1,0.003955010239924992,0,15.204307556152344,2,0.0431
0.0443,10,1,0.003874042966582383,1,11.002113342285156,2,0.038
0.0457,11,1,0.003855534074439373,0,10.415357112884521,2,0.0457
0.0457,21,1,0.003581535110162064,10,5.29800820350647,2,0.027
0.0334,1,1,0.001682420998599018,0,16.5682315826416,3,0.0334
0.0334,3,1,0.0016793733109313606,2,15.876242637634277,3,0.0238
0.0604,10,1,0.001644993051548507,4,13.820310592651367,3,0.0484
0.0755,18,1,0.00156258973714812,0,11.62352466583252,3,0.0755
0.0755,28,1,0.0014030341864625091,10,9.01740026473999,3,0.0427
0.0078,1,1,0.00465528154102323,0,16.55667781829834,4,0.0078
0.0383,2,1,0.004652117841360485,0,15.82683801651001,4,0.0383
0.0383,3,1,0.00464684854823851,1,15.059194087982178,4,0.0376
0.0383,10,1,0.004551717907920857,8,10.303438186645508,4,0.0336
0.0383,12,1,0.0045062421092551055,10,8.97740364074707,4,0.0346
0.0352,1,1,0.00021811611654094117,0,16.581887245178223,5,0.0352
0.0352,3,1,0.00021772100152570262,2,16.46522331237793,5,0.0336
0.0375,5,1,0.00021693236248393846,0,16.377277374267578,5,0.0375
0.0375,10,1,0.00021326380046336282,5,16.162311553955078,5,0.0354
0.0375,15,1,0.00020725201960810168,10,15.958259105682373,5,0.0314
0.0339,1,1,0.001173541888439511,0,16.572343826293945,6,0.0339
0.0339,3,1,0.0011714160298441567,2,16.062639236450195,6,0.0171
0.055,10,1,0.0011474347109264827,2,14.56354808807373,6,0.0406
0.0755,24,1,0.0010278804054530157,0,11.851733207702637,6,0.0755
0.0755,34,1,0.0008950542685165985,10,10.085881233215332,6,0.0568
0.0162,1,1,0.0037388944374669173,0,16.558372497558594,7,0.0162
0.0426,3,1,0.0037321214701316135,0,15.258426189422607,7,0.0426
0.0445,10,1,0.0036557171928001593,1,11.247660160064697,7,0.0441
0.0457,12,1,0.003619193255596273,0,10.117308616638184,7,0.0457
0.0457,22,1,0.003346021689907915,10,5.298945903778076,7,0.0283
0.0331,1,1,0.0019590729966384676,0,16.56629180908203,8,0.0331
0.0331,3,1,0.0019555241568315067,2,15.782386302947998,8,0.0288
0.0586,10,1,0.0019154905161253687,5,13.440920352935791,8,0.053
