best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2778,1,1,0.005961347759871547,0,866.4106912612915,1,0.2778
0.2862,3,1,0.005950548842082536,0,496.34904289245605,1,0.2862
0.2862,10,1,0.005828728749236308,7,332.46030950546265,1,0.2585
0.2862,13,1,0.005737599650370568,10,293.8441426753998,1,0.2515
0.2614,1,1,0.00262952185561027,0,966.300537109375,2,0.2614
0.2885,3,1,0.00262475850485689,0,481.65684056282043,2,0.2885
0.2891,4,1,0.0026205958191546012,0,441.36109161376953,2,0.2891
0.2891,10,1,0.002571024247186518,6,305.3077812194824,2,0.2623
0.2891,14,1,0.002515226139872645,10,251.50425684452057,2,0.2541
0.2083,1,1,0.0008220220009817493,0,1149.699315071106,3,0.2083
0.2573,3,1,0.0008205329169076554,0,683.9378228187561,3,0.2573
0.287,10,1,0.0008037349040228313,0,369.26873564720154,3,0.287
0.2888,13,1,0.0007911689328339783,0,334.32419633865356,3,0.2888
0.2888,23,1,0.0007279577220592743,10,235.63650262355804,3,0.2656
0.1725,1,1,0.0005382556849516106,0,1188.1653146743774,4,0.1725
0.2474,3,1,0.0005372806405278668,0,833.7847537994385,4,0.2474
0.2756,10,1,0.0005262813899964352,0,412.7077660560608,4,0.2756
0.2885,16,1,0.0005078151530060634,0,346.29856967926025,4,0.2885
0.2885,26,1,0.0004604901501251921,10,273.68300223350525,4,0.2756
0.1528,1,1,0.00020094470066880915,0,1254.3129262924194,5,0.1528
0.1913,3,1,0.00020058069149000112,0,1095.6641235351562,5,0.1913
0.228,10,1,0.00019647438817094103,4,671.840338230133,5,0.2249
0.2868,51,1,0.00010624105468393196,0,320.87743520736694,5,0.2868
0.2868,61,1,7.826583922087608e-05,10,303.98731541633606,5,0.2859
0.1671,1,1,0.0004894657414848423,0,1195.4894552230835,6,0.1671
0.2437,3,1,0.0004885790795225235,0,868.0388345718384,6,0.2437
0.2725,10,1,0.0004785768510878555,0,426.8813593387604,6,0.2725
0.288,16,1,0.00046178447780945766,0,355.71718192100525,6,0.288
0.288,26,1,0.0004187492284410456,10,287.3610985279083,6,0.2795
