avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
2.271972713470459,True,25,1.0,1.0,0.0,0.11596704673865298,0.0,2.4082918038817263,0.25492238998413086,0.12237183004617691,0.0,0.10191419627099828,1.3250030380728,3.9588812110240337,0.7662556053811659,4.245200670354865,11.84076120921432,4.245200670354865,0.004836693905186995,0.9951749840636063,0.003994460311232571,0.9960135069335452,0.003281567655681993,0.9967244958243398,0.0021473988771818853,0.9978549051342813,0.0021477175291265216,0.997854587165926,0.00092343926619875,0.9990769869726285,0.00027472913811841843,0.9997253313450523,0.0011979795909194094,0.9988027377001688,0.0,0.0,7.97477447169059,4.245200670354865,0.7690582959641256,0.0824,ok,6549.897168686044,0.09114646911621094,0.1232,0.0563,1
