early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,22,0.2602,ok,0.4183,0.2625,1
True,20,0.2609,ok,0.4202,0.263,2
True,20,0.2607,ok,0.4203,0.2631,3
True,20,0.2602,ok,0.4179,0.2624,4
True,20,0.2605,ok,0.4207,0.2635,5
True,20,0.2611,ok,0.4194,0.2631,6
