best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.003,1,2.388948678970337,1,0.0020884733705531914,0,79.34960603713989,1,0.003
0.0204,3,1.3783519268035889,1,0.002084690123351114,0,70.63524961471558,1,0.0204
0.075,10,1.4940612316131592,1,0.0020420121870595486,0,49.60516929626465,1,0.075
0.089,12,1.486142635345459,1,0.0020216106294564,0,45.920485973358154,1,0.089
0.089,22,1.2802221775054932,1,0.0018690223309434906,10,32.32353615760803,1,0.0863
0.0024,1,1.7485756874084473,1,0.0014389441941808632,0,80.01098012924194,2,0.0024
0.0113,3,1.4143669605255127,1,0.0014363375621436359,0,72.69293975830078,2,0.0113
0.0487,10,1.4920036792755127,1,0.0014069327492730256,0,54.70901107788086,2,0.0487
0.0917,42,1.4923043251037598,1,0.0009442930201454465,0,26.296613931655884,2,0.0917
0.0917,52,1.211400032043457,1,0.0007402707001259204,10,22.613312005996704,2,0.088
0.0026,1,1.478675127029419,1,0.0016713400634074537,0,79.75811243057251,3,0.0026
0.0125,3,1.5294036865234375,1,0.0016683124487355313,0,71.90814018249512,3,0.0125
0.0612,10,1.4066472053527832,1,0.00163415862817293,0,52.69132852554321,3,0.0612
0.0843,17,1.465609073638916,1,0.001564883492030581,0,42.253092765808105,3,0.0843
0.0843,27,1.3288192749023438,1,0.0014120796911661537,10,32.18414640426636,3,0.0753
0.0023,1,1.6968317031860352,1,0.0010266640099810724,0,80.50312852859497,4,0.0023
0.0039,3,7.532148838043213,1,0.0010248042190936237,1,74.39501667022705,4,0.0039
0.0452,10,1.456346035003662,1,0.0010038243484241645,0,59.26664686203003,4,0.0452
0.0729,21,1.686018943786621,1,0.0009280310464621297,0,46.61233377456665,4,0.0729
0.0729,31,1.3119761943817139,1,0.000820761561176382,10,39.19244956970215,4,0.0678
0.0026,1,1.8183698654174805,1,0.0016195786214950793,0,79.81282949447632,5,0.0026
0.0118,3,1.5698678493499756,1,0.0016166447721222754,0,72.07391214370728,5,0.0118
0.0564,10,1.397019386291504,1,0.001583548696202935,0,53.116135597229004,5,0.0564
0.0847,17,1.4599623680114746,1,0.00151641901269103,0,42.802963733673096,5,0.0847
0.0847,27,1.2123072147369385,1,0.001368347549210001,10,32.81127595901489,5,0.0752
