best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0205,1,1,0.000860633317503061,0,280.0701160430908,1,0.0205
0.1215,3,1,0.0008590742894415275,0,222.5149483680725,1,0.1215
0.1965,10,1,0.0008414872546185431,0,112.9734001159668,1,0.1965
0.2019,11,1,0.0008374669076658111,0,104.69794774055481,1,0.2019
0.2019,21,1,0.0007779511412670097,10,51.139389872550964,1,0.1913
0.014,1,1,0.0003533116824554722,0,288.05652141571045,2,0.014
0.0318,3,1,0.0003526716621167131,0,258.8985719680786,2,0.0318
0.1589,10,1,0.00034545174076770085,0,177.44319677352905,2,0.1589
0.2006,31,1,0.00028245331019186465,0,88.98414659500122,2,0.2006
0.2006,41,1,0.00023674180075909304,10,69.92106866836548,2,0.1989
0.0139,1,1,0.00030263471073879646,0,289.135479927063,3,0.0139
0.0231,3,1,0.0003020864911929802,0,262.6245746612549,3,0.0231
0.1491,10,1,0.0002959021533476259,0,189.09314727783203,3,0.1491
0.2015,31,1,0.00024193985104894897,0,101.07619571685791,3,0.2015
0.2015,41,1,0.00020278493452177161,10,82.06133699417114,3,0.1995
0.0201,1,1,0.0007608433455640579,0,281.3183832168579,4,0.0201
0.1049,3,1,0.0007594650859707542,0,229.74261569976807,4,0.1049
0.1964,10,1,0.000743917258410356,0,121.82833957672119,4,0.1964
0.2021,14,1,0.0007277722628651576,0,93.18284583091736,4,0.2021
0.2021,24,1,0.0006664065204903192,10,49.79956531524658,4,0.191
0.0138,1,1,0.0004618495613249664,0,285.92890548706055,5,0.0138
0.0466,3,1,0.00046101292577801643,0,251.17489910125732,5,0.0466
0.1741,10,1,0.00045157503375965014,0,157.65822410583496,5,0.1741
0.2007,20,1,0.0004214739179781072,0,101.56699752807617,5,0.2007
0.2007,30,1,0.00037465670257854147,10,70.4679503440857,5,0.1976
0.0174,1,1,0.00069470516646781,0,282.2112293243408,6,0.0174
0.0932,3,1,0.0006934467154794636,0,234.36823654174805,6,0.0932
0.1947,10,1,0.0006792504210694078,0,128.2955470085144,6,0.1947
0.2031,14,1,0.0006645088689703564,0,99.8906819820404,6,0.2031
0.2031,24,1,0.0006084774946795976,10,56.39679837226868,6,0.1933
0.0144,1,1,0.000398833531540667,0,287.13222885131836,7,0.0144
0.0377,3,1,0.0003981110488585459,0,255.6481008529663,7,0.0377
0.1661,10,1,0.0003899608888947997,0,168.42218923568726,7,0.1661
0.2006,24,1,0.0003493298161290214,0,98.61392021179199,7,0.2006
0.2006,34,1,0.00030418825126703056,10,72.975257396698,7,0.198
0.0202,1,1,0.0008730644691846191,0,279.92336559295654,8,0.0202
0.1227,3,1,0.0008714829222246017,0,221.6405291557312,8,0.1227
0.1968,10,1,0.0008536418569184057,0,111.94174218177795,8,0.1968
0.2024,11,1,0.0008495634393079785,0,103.6553864479065,8,0.2024
0.2024,21,1,0.0007891880158351351,10,50.123576164245605,8,0.1916
