best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1219,1,17.860711336135864,1,0.000891346956390273,0,1516.2673377990723,1,0.1219
0.2376,3,15.345576763153076,1,0.0008897322908999726,0,811.6367745399475,1,0.2376
0.307,9,16.321524143218994,1,0.0008752976436533157,0,301.66185307502747,1,0.307
0.307,10,15.9362154006958,1,0.0008715176231168595,1,253.18944454193115,1,0.3059
0.307,19,14.787156820297241,1,0.0008208085113066257,10,94.41682913899422,1,0.2964
0.1372,1,15.958251953125,1,0.001145193788293794,0,1472.1261796951294,2,0.1372
0.2563,3,16.52626347541809,1,0.0011431192819790447,0,738.773440361023,2,0.2563
0.3075,6,16.457759857177734,1,0.0011361383725381222,0,431.0088348388672,2,0.3075
0.3075,10,16.33109211921692,1,0.0011197172562566128,4,204.12276554107666,2,0.2994
0.3075,16,16.220633506774902,1,0.0010804284563688123,10,107.60209667682648,2,0.294
0.1343,1,16.731017351150513,1,0.0010852594992961301,0,1482.2934432029724,3,0.1343
0.2526,3,16.492838144302368,1,0.0010832935633056933,0,752.2762217521667,3,0.2526
0.3073,6,16.431031942367554,1,0.0010766780032477098,0,443.17949962615967,3,0.3073
0.3073,10,15.324207544326782,1,0.0010611162942900443,4,211.65187871456146,3,0.3023
0.3073,16,14.930127143859863,1,0.0010238836933712894,10,108.5511925816536,3,0.2935
