best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0141,1,2.7960643768310547,1,0.0013757481788591107,0,80.56421709060669,1,0.0141
0.0242,3,1.9110996723175049,1,0.0013732560257285907,0,73.5466480255127,1,0.0242
0.0877,10,1.9151546955108643,1,0.0013451426229155903,0,53.82907676696777,1,0.0877
0.1341,55,1.782611608505249,1,0.0006493053284591067,0,21.087846279144287,1,0.1341
0.1341,65,1.763221263885498,1,0.0004643899767035768,10,18.873411059379578,1,0.1328
0.014,1,2.2448558807373047,1,0.0018551692379961612,0,80.05706071853638,2,0.014
0.0338,3,1.918569564819336,1,0.0018518086187381002,0,71.80492639541626,2,0.0338
0.1016,10,2.001180648803711,1,0.0018138982504922743,0,49.76366090774536,2,0.1016
0.1353,47,2.0165536403656006,1,0.0010867492273100709,0,17.654359102249146,2,0.1353
0.1353,57,1.9561305046081543,1,0.0008237119715947465,10,14.98319387435913,2,0.1337
0.0143,1,2.2230684757232666,1,0.0020921513005546823,0,79.83458185195923,3,0.0143
0.0355,3,2.031862735748291,1,0.0020883613908216944,0,70.95710182189941,3,0.0355
0.1037,10,1.9500434398651123,1,0.002045608296060549,0,48.13321828842163,3,0.1037
0.1339,44,1.942864179611206,1,0.0013144652325302539,0,16.68133318424225,3,0.1339
0.1339,54,1.8044781684875488,1,0.0010169287282446148,10,13.85198175907135,3,0.1321
0.0143,1,2.1459240913391113,1,0.0021365296618199715,0,79.79502630233765,4,0.0143
0.0356,3,1.9508655071258545,1,0.0021326593611595925,0,70.79724645614624,4,0.0356
0.1038,10,1.9507167339324951,1,0.0020889993949479856,0,47.84999704360962,4,0.1038
0.1331,36,1.9580399990081787,1,0.0015748440280102599,0,19.91598927974701,4,0.1331
0.1331,46,1.7589435577392578,1,0.001281945842218417,10,15.709325790405273,4,0.1318
0.0142,1,2.2881269454956055,1,0.00196816349783742,0,79.94858884811401,5,0.0142
0.0347,3,1.846738576889038,1,0.0019645981906846396,0,71.40083980560303,5,0.0347
0.1023,10,2.008087396621704,1,0.0019243787856606524,0,48.958348751068115,5,0.1023
0.1342,36,1.8960418701171875,1,0.0014507406969846315,0,21.454299449920654,5,0.1342
0.1342,46,1.7124552726745605,1,0.0011809239337728123,10,17.050136923789978,5,0.1337
