best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0116,1,13.755260229110718,1,0.00035151142138191454,0,702.5072536468506,1,0.0116
0.0159,3,12.941861629486084,1,0.00035087466219686016,0,616.2863626480103,1,0.0159
0.0183,7,12.666075944900513,1,0.00034770367596973704,0,547.2396969795227,1,0.0183
0.0183,10,12.48580288887024,1,0.0003436915291682013,3,520.1640400886536,1,0.018
0.0183,17,12.660760164260864,1,0.00032912178234948563,10,471.5033230781555,1,0.0182
0.0118,1,13.16490626335144,1,0.0005013005246186152,0,692.3089232444763,2,0.0118
0.0176,3,12.92313838005066,1,0.0005003924240730666,0,594.3874859809875,2,0.0176
0.0182,5,12.890835762023926,1,0.0004985798795823578,0,552.3472371101379,2,0.0182
0.0182,10,12.594722032546997,1,0.0004901483519415963,5,497.36746644973755,2,0.0168
0.0182,15,12.639724731445312,1,0.00047633135875270065,10,454.56563663482666,2,0.0163
0.0118,1,12.573546409606934,1,0.0003821985723295464,0,700.104727268219,3,0.0118
0.0162,3,12.879857301712036,1,0.0003815062236983447,0,611.2061200141907,3,0.0162
0.0185,7,13.015985250473022,1,0.00037805840853456275,0,542.3185358047485,3,0.0185
0.0185,10,12.84485673904419,1,0.0003736959989903863,3,514.8590793609619,3,0.0178
0.0185,17,12.690234661102295,1,0.00035785430482459157,10,464.0099139213562,3,0.0179
