cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.14753999695420247,2.0619542783417413,0.15097622573375702,7.829566207155558,0.002724628516178199,0.9972790799153001,0.0026416416673298387,0.9973618443976989,0.9979085372674674,0.0023127367611696834,0.9976899355539761,0.000696953612860519,0.999303289202895,0.0005485904109370602,0.9994515600372696,4.3913122895040245e-05,0.9999560883459244,0.0005936264633774399,0.9994065496979518,0.0,macro@1,0.46491906780972425
