best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0433,1,1,0.00031187559386262144,0,382.1738691329956,1,0.0433
0.0662,3,1,0.0003113106345557358,0,349.4253559112549,1,0.0662
0.0786,10,1,0.00030493745933912405,0,296.6753749847412,1,0.0786
0.0812,21,1,0.00028191329483115185,0,265.1416883468628,1,0.0812
0.0812,31,1,0.00024932743022346285,10,249.75071954727173,1,0.0807
0.0399,1,1,0.0002793201816337873,0,383.7937607765198,2,0.0399
0.0664,3,1,0.00027881419610840334,0,351.7012758255005,2,0.0664
0.0781,10,1,0.00027310629047513316,0,300.8565263748169,2,0.0781
0.0811,23,1,0.0002473574708517187,0,265.7338466644287,2,0.0811
0.0811,33,1,0.0002165221951529468,10,251.95777082443237,2,0.0804
0.048,1,1,0.00036825644606297916,0,379.6695489883423,3,0.048
0.0682,3,1,0.0003675893534445822,0,344.91634130477905,3,0.0682
0.0793,10,1,0.00036006403597315506,0,290.25054454803467,3,0.0793
0.0812,21,1,0.00033287756430904,0,258.7875509262085,3,0.0812
0.0812,31,1,0.0002944008289425565,10,243.04713344573975,3,0.0802
0.0707,1,1,0.002342712967315067,0,351.13278675079346,4,0.0707
0.0792,3,1,0.0023384691677991952,0,285.08486318588257,4,0.0792
0.0803,4,1,0.0023347605172120926,0,273.06690979003906,4,0.0803
0.0803,10,1,0.002290595847421634,6,236.5209493637085,4,0.0782
0.0803,14,1,0.002240883786927841,10,218.32175827026367,4,0.077
0.0687,1,1,0.005003390426464217,0,345.2763705253601,5,0.0687
0.0787,3,1,0.0049943268381519535,0,279.8942804336548,5,0.0787
0.08,5,1,0.004976236157398622,0,263.95785999298096,5,0.08
0.08,10,1,0.00489208259559984,5,241.32214975357056,5,0.078
0.08,15,1,0.004754177670213144,10,223.55176210403442,5,0.0771
0.0697,1,1,0.002145279778429102,0,352.82733821868896,6,0.0697
0.0793,3,1,0.002141393627025953,0,286.95131969451904,6,0.0793
