best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.061,1,1,0.0007732888163963369,0,371.8263282775879,1,0.061
0.0724,3,1,0.0007718880119655607,0,325.32239055633545,1,0.0724
0.0804,9,1,0.0007593652213682047,0,273.8126230239868,1,0.0804
0.0804,10,1,0.0007560858613102227,1,269.2742075920105,1,0.0803
0.0804,19,1,0.0007120931278733499,10,243.11137866973877,1,0.0798
0.0522,1,1,0.0006636772284091977,0,373.8898539543152,2,0.0522
0.0711,3,1,0.0006624749841992098,0,330.8286089897156,2,0.0711
0.0803,10,1,0.0006489127454502866,0,274.8228783607483,2,0.0803
0.0804,11,1,0.0006458124556188707,0,270.6798734664917,2,0.0804
0.0804,21,1,0.0005999168830365725,10,244.28011894226074,2,0.0799
0.0303,1,1,0.0003948736493121306,0,381.40169286727905,3,0.0303
0.0653,3,1,0.00039415833991436773,1,348.85319995880127,3,0.0624
0.0786,10,1,0.0003860891001116609,0,295.51837396621704,3,0.0786
0.0806,18,1,0.0003667485798139522,0,269.3656530380249,3,0.0806
0.0806,28,1,0.00032929999671869924,10,251.98799800872803,3,0.0801
0.0698,1,1,0.0028183162480786817,0,351.530179977417,4,0.0698
0.0788,3,1,0.002813210898300011,0,285.69755458831787,4,0.0788
0.0798,5,1,0.002803020756184328,0,265.2525234222412,4,0.0798
0.0798,10,1,0.0027556186287595445,5,238.6393690109253,4,0.0779
0.0798,15,1,0.0026779393635453642,10,218.22523641586304,4,0.0773
0.046,1,1,0.0006023271690892946,0,375.2412233352661,5,0.046
0.07,3,1,0.0006012360598564349,0,334.3675112724304,5,0.07
0.0803,10,1,0.0005889275090692812,0,278.5224184989929,5,0.0803
0.0805,13,1,0.0005797199381721521,0,267.084041595459,5,0.0805
0.0805,23,1,0.0005334026503195615,10,244.1041293144226,5,0.0799
0.0634,1,1,0.000946022379304992,0,369.2068929672241,6,0.0634
0.0743,3,1,0.0009443086698701142,0,318.26147270202637,6,0.0743
0.0804,9,1,0.0009289885981126338,0,266.93857622146606,6,0.0804
0.0804,10,1,0.0009249767102657263,1,262.6427698135376,6,0.0802
0.0804,19,1,0.0008711570901242786,10,236.09459257125854,6,0.0791
0.0715,1,1,0.003776014187524673,0,347.6299648284912,7,0.0715
0.0788,3,1,0.003769173978158646,0,281.36267709732056,7,0.0788
0.08,5,1,0.003755521102535499,0,262.6385416984558,7,0.08
0.08,10,1,0.0036920111590375477,5,236.61720752716064,7,0.0779
0.08,15,1,0.003587935540226068,10,216.50425577163696,7,0.0771
0.0219,1,1,0.006780047847754682,0,357.28921461105347,8,0.0219
0.0785,3,1,0.0067677658635016714,0,295.28691387176514,8,0.0785
0.0814,6,1,0.006726435827909343,0,269.8900237083435,8,0.0814
0.0814,10,1,0.006629215641037692,4,253.75561666488647,8,0.0798
0.0814,16,1,0.006396608770617079,10,234.8858780860901,8,0.0793
0.0276,1,1,0.00027760325556379123,0,386.4448757171631,9,0.0276
0.0666,3,1,0.0002771003802316432,0,355.52972984313965,9,0.0666
0.0762,10,1,0.0002714275599686084,0,309.38983726501465,9,0.0762
0.0807,25,1,0.0002403655174284251,0,270.04414319992065,9,0.0807
0.0807,35,1,0.00020820241185657147,10,257.526967048645,9,0.0802
0.0275,1,1,0.0002663069887893932,0,387.0031261444092,10,0.0275
0.0665,3,1,0.0002658245765238424,0,356.09338188171387,10,0.0665
0.0759,10,1,0.00026038259538019873,0,310.97399616241455,10,0.0759
0.0807,25,1,0.00023058453340241546,0,271.7651505470276,10,0.0807
0.0807,35,1,0.00019973021298906046,10,259.1617007255554,10,0.0803
0.0713,1,1,0.003791627301075329,0,347.7526755332947,11,0.0713
0.0786,3,1,0.003784758808720881,0,281.46159267425537,11,0.0786
0.0798,5,1,0.003771049481006505,0,262.6600079536438,11,0.0798
