best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0186,1,7.511572360992432,1,0.0007932292517544899,0,413.3193311691284,1,0.0186
0.1265,3,6.519787073135376,1,0.0007917923254380624,0,324.718279838562,1,0.1265
0.1956,10,6.239259481430054,1,0.0007755826921488348,2,164.15301203727722,1,0.1931
0.1974,11,6.0155816078186035,1,0.0007718772153328065,0,152.33964776992798,1,0.1974
0.1974,21,6.2559943199157715,1,0.0007170226728836661,10,79.91329884529114,1,0.1859
0.0191,1,6.7832605838775635,1,0.0008086310875855008,0,413.0539598464966,2,0.0191
0.1277,3,6.581271409988403,1,0.000807166261007985,0,323.0090889930725,2,0.1277
0.196,10,6.176504135131836,1,0.0007906418913291834,2,162.2094554901123,2,0.1934
0.1977,11,6.323428392410278,1,0.0007868644666551182,0,150.4088056087494,2,0.1977
0.1977,21,6.047739028930664,1,0.0007309448340627207,10,78.24645447731018,2,0.1855
0.04,1,6.7207159996032715,1,0.0012027283159118892,0,407.16163063049316,3,0.04
0.1609,3,6.506962537765503,1,0.0012005495864149326,0,287.07786226272583,3,0.1609
0.1968,7,6.43651008605957,1,0.001189699768478053,0,169.19670748710632,3,0.1968
0.1968,10,5.6054277420043945,1,0.0011759718430899347,3,124.77678656578064,3,0.1909
0.1968,17,5.460395336151123,1,0.0011261201284979998,10,67.24191915988922,3,0.1807
