avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.8702651486880537,True,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1325,ok,14019.798852030572,0.34729456901550293,0.2275,0.1139,1
1.905458636905836,True,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1315,ok,14210.46066320371,0.342634916305542,0.2273,0.1127,2
1.920866247895476,True,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1308,ok,12620.89911780065,0.3857886791229248,0.2322,0.1119,3
1.919224747021993,True,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1303,ok,14440.311528453445,0.33718109130859375,0.2447,0.1114,4
1.83553321465202,True,69,1.0,1.0,0.0,0.11753473430871964,0.0,2.184504870369278,0.29940930008888245,0.019323358312249184,0.0,0.07842654429248194,1.213510056392257,3.9755475104630174,0.3005045921515955,3.601138420363524,15.781980628590162,3.601138420363524,0.1051648152293207,0.9001761476211754,0.10939793989236753,0.8963736436843882,0.10986538720733209,0.8959595238973019,0.11433284976541641,0.8919610174517869,0.11056594394222376,0.8953272868318574,0.023664467827841398,0.9766133399849188,0.05978531758137419,0.9419915425628126,0.08161643908287765,0.9216253903907047,0.6818061557456566,0.49613549602767026,5.859370106156295,3.601138420363524,0.09354920681017896,0.1338,ok,14703.71708360183,0.33114075660705566,0.2271,0.1127,5
