best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0039,1,2.271210193634033,1,0.0008485622128177862,0,80.48680448532104,1,0.0039
0.0118,3,1.3942067623138428,1,0.0008470250514334488,0,73.92321300506592,1,0.0118
0.0458,10,1.3517165184020996,1,0.000829684689536244,0,57.17208194732666,1,0.0458
0.0678,27,1.4388008117675781,1,0.0007169321753516124,0,37.16364502906799,1,0.0678
0.0678,37,1.0435113906860352,1,0.0006143754510962668,10,30.25526237487793,1,0.0637
0.0039,1,1.6317338943481445,1,0.0008625025689432181,0,80.46226692199707,2,0.0039
0.0119,3,1.3252832889556885,1,0.0008609401547526677,0,73.85125970840454,2,0.0119
0.0463,10,1.565629005432129,1,0.0008433149217917513,0,56.94254732131958,2,0.0463
0.0678,29,1.4408776760101318,1,0.000709590134689838,0,35.291579484939575,2,0.0678
0.0678,39,1.132763147354126,1,0.0006014563077716041,10,28.739213466644287,2,0.0612
0.0042,1,1.557197093963623,1,0.0012088801174321,0,79.87654304504395,3,0.0042
0.0158,3,1.3834004402160645,1,0.0012066902440124017,0,72.25487852096558,3,0.0158
0.0657,10,1.4396758079528809,1,0.0011819867886735185,0,52.20544195175171,3,0.0657
0.0684,21,1.3510830402374268,1,0.001092741412498191,0,35.726462602615356,3,0.0684
0.0684,31,1.262986660003662,1,0.0009664333441248713,10,26.323379278182983,3,0.0627
0.0039,1,1.6131491661071777,1,0.0008817675900352697,0,80.4287109375,4,0.0039
0.0121,3,1.418022871017456,1,0.0008801702774647964,0,73.75379228591919,4,0.0121
0.0468,10,1.3469462394714355,1,0.0008621513639550087,0,56.629703998565674,4,0.0468
0.0686,23,1.42775297164917,1,0.0007808666014548951,0,39.903950452804565,4,0.0686
0.0686,33,1.1734638214111328,1,0.000683524738858561,10,31.831090450286865,4,0.0636
0.0038,1,1.6287295818328857,1,0.0008005960125861244,0,80.57494878768921,5,0.0038
0.0112,3,1.4084150791168213,1,0.0007991457414611408,0,74.18639135360718,5,0.0112
0.0423,10,1.4570913314819336,1,0.0007827855684744094,0,57.982576847076416,5,0.0423
0.0682,29,1.3823878765106201,1,0.0006586589453283533,0,36.8705677986145,5,0.0682
0.0682,39,1.0451922416687012,1,0.0005582864783077762,10,30.446805715560913,5,0.0614
0.0041,1,1.6720221042633057,1,0.0009813274910729884,0,80.25224781036377,6,0.0041
0.0122,3,1.471670389175415,1,0.0009795498268052654,0,73.25482225418091,6,0.0122
0.0506,10,1.4812343120574951,1,0.0009594964075298827,0,55.110838413238525,6,0.0506
0.0692,24,1.4072835445404053,1,0.0008595238988423086,0,36.84665131568909,6,0.0692
0.0692,34,1.1777970790863037,1,0.0007484533516443251,10,28.83875799179077,6,0.065
0.0043,1,1.5690467357635498,1,0.0012466869976956265,0,79.81888103485107,7,0.0043
0.0156,3,1.46555495262146,1,0.0012444286375161771,0,72.10504388809204,7,0.0156
0.0653,10,1.4541873931884766,1,0.0012189525988874996,0,51.77528095245361,7,0.0653
0.0676,12,1.5988476276397705,1,0.0012067741545964687,0,47.94922590255737,7,0.0676
0.0676,22,1.262619972229004,1,0.0011156885556902422,10,33.88174819946289,7,0.0658
0.0042,1,1.5491197109222412,1,0.0012001088883244416,0,79.89036417007446,8,0.0042
0.016,3,1.4303841590881348,1,0.0011979349038925794,0,72.29200792312622,8,0.016
0.0611,10,1.4741265773773193,1,0.001173410688548964,0,52.30694007873535,8,0.0611
0.0686,21,1.3807077407836914,1,0.0010848128469223028,0,35.87452673912048,8,0.0686
0.0686,31,1.2198896408081055,1,0.0009594212275747158,10,26.48375391960144,8,0.0619
0.004,1,1.6681430339813232,1,0.0009141778232467335,0,80.36960983276367,9,0.004
0.0125,3,1.422499656677246,1,0.0009125217998849978,0,73.582998752594,9,0.0125
0.0508,10,1.44852876663208,1,0.0008938405835239042,0,56.11746835708618,9,0.0508
0.0685,29,1.2714052200317383,1,0.0007521039218734414,0,34.0345823764801,9,0.0685
0.0685,39,1.0454216003417969,1,0.0006374914556954328,10,27.402100086212158,9,0.0613
0.0042,1,1.6143264770507812,1,0.0011714283276006018,0,79.936936378479,10,0.0042
0.0146,3,1.4975841045379639,1,0.0011693062976981306,0,72.42021560668945,10,0.0146
0.058,10,1.4171335697174072,1,0.0011453681693789595,0,52.64244556427002,10,0.058
0.068,21,1.3208115100860596,1,0.0010588876654384829,0,36.3616464138031,10,0.068
0.068,31,1.3308513164520264,1,0.000936492692468526,10,27.014180183410645,10,0.0634
0.0039,1,1.738591194152832,1,0.0008726312506623558,0,80.44552087783813,11,0.0039
0.012,3,1.4039826393127441,1,0.0008710504884730639,0,73.80259323120117,11,0.012
0.0465,10,1.4601726531982422,1,0.0008532182759838366,0,56.776902198791504,11,0.0465
0.0687,23,1.5897958278656006,1,0.000772775736745771,0,40.1094012260437,11,0.0687
0.0687,33,1.2213530540466309,1,0.00067644247131486,10,32.06239151954651,11,0.0614
0.0042,1,1.6449813842773438,1,0.001175811593691337,0,79.92890739440918,12,0.0042
0.0149,3,1.3887789249420166,1,0.0011736816235491637,0,72.39507150650024,12,0.0149
0.0583,10,1.4255380630493164,1,0.0011496539232231828,0,52.59084129333496,12,0.0583
0.0678,21,1.3666915893554688,1,0.0010628498253832752,0,36.28887438774109,12,0.0678
0.0678,31,1.1920244693756104,1,0.0009399968732761786,10,26.934179067611694,12,0.0633
0.0042,1,1.59641432762146,1,0.0012031977230835774,0,79.88548231124878,13,0.0042
0.016,3,1.506870985031128,1,0.0012010181432605435,0,72.27875089645386,13,0.016
0.0615,10,1.5160694122314453,1,0.001176430807603821,0,52.27097702026367,13,0.0615
0.0686,21,1.4093782901763916,1,0.0010876049332582426,0,35.82220244407654,13,0.0686
0.0686,31,1.188452959060669,1,0.0009618905815351912,10,26.42712378501892,13,0.0627
0.0042,1,1.664215326309204,1,0.0011734644716330127,0,79.93274354934692,14,0.0042
0.0149,3,1.3906874656677246,1,0.0011713387532773765,0,72.40526008605957,14,0.0149
0.0583,10,1.4444172382354736,1,0.001147359016371512,0,52.61825132369995,14,0.0583
0.0679,22,1.4096081256866455,1,0.0010501600513440905,0,35.133678674697876,14,0.0679
0.0679,32,1.190901756286621,1,0.0009240209614756371,10,26.241750478744507,14,0.0591
0.0037,1,1.6115171909332275,1,0.0008196390298491369,0,80.54077959060669,15,0.0037
0.0117,3,1.3965473175048828,1,0.0008181542625017952,0,74.08299779891968,15,0.0117
0.0431,10,1.4746310710906982,1,0.0008014049456126282,0,57.656424045562744,15,0.0431
0.0682,29,1.4057469367980957,1,0.0006743258403280034,0,36.37492227554321,15,0.0682
0.0682,39,1.2729713916778564,1,0.0005715659087283439,10,29.907589435577393,15,0.0625
